$\log C$,$\theta$
43.000781353021594,4.789431251207553
43.00734364492992,4.767344283543674
42.92328649421191,4.855481195046936
43.0198871056486,4.7900881091837
43.14825848819627,4.654851421943054
42.977439782120136,4.813368012835033
42.914754592748274,4.880527528361844
42.86068957089019,4.925347636926139
43.02570353612157,4.773877723976487
42.96079400412488,4.8195460203885805
42.928299646426034,4.865671981940182
43.088027868723756,4.708466339018141
43.076292853453644,4.713663632333081
42.97435260050336,4.796014466420673
42.93086593862384,4.855348124232353
43.19439104868756,4.605658805465357
43.009690952538016,4.785179357876628
42.984699636724486,4.798323227776276
43.0527671995279,4.777951683611237
43.12556199976258,4.673779368734018
43.0863018720766,4.695430857302648
42.92485574634652,4.857984077868014
43.036726786785295,4.7473320172812095
43.24100109995394,4.565027578383713
43.06590476348659,4.713446655896412
43.04283577014888,4.727950445859559
42.97549905088921,4.80824924330009
43.07429325376438,4.7158472591168294
42.895464721177284,4.907613095631796
43.184810219491986,4.587526238312946
43.01701613509236,4.7863967241833185
43.2621299398507,4.525081227627979
42.99567874897787,4.805710702118619
43.14101549119707,4.648716226200772
43.02123431976741,4.789174450584233
43.02124357639914,4.78114282377312
43.06490103767193,4.719174214173925
42.977498339977316,4.811634482331556
43.25304711099467,4.547939707231917
43.19965855836426,4.610124632343094
43.03739453500096,4.760835391556439
43.0626235910292,4.72364250264213
42.961328349076844,4.8336985115591435
43.077211421828906,4.704309220259707
43.014422500589575,4.781647016676729
43.33858113621545,4.4631685684090705
43.08937102822945,4.689404559028768
42.93800219017821,4.84984721510395
43.14717615967766,4.643783272859264
43.36546805400587,4.447447056964817
43.15959387390509,4.648805528692278
43.11593714441572,4.697285474479877
42.89781930338092,4.888670372709501
42.94199560593702,4.824267068701265
43.03381069786042,4.767122201138186
42.98312268904693,4.795525405208695
43.12639488766593,4.664990908367089
43.088286200116464,4.703094438329662
43.02785087394405,4.76464281386104
43.033714906718856,4.764734007537764
43.01975825440897,4.766907076078848
43.09084266410177,4.717727329746653
43.324798799202476,4.477080556870353
43.20388760660417,4.604607077995762
43.02994389099137,4.742466235518709
43.09844436460732,4.706898685310991
43.102217221740354,4.673659334955462
42.99242720348656,4.792529199117332
43.072299770953904,4.723806315956352
43.01134297199434,4.78101025097812
43.13087192702036,4.678060487674651
43.073962260680645,4.721860314682016
43.1835460010218,4.602640295456266
43.1488225857373,4.642079362862942
43.005145796739285,4.7981756184192355
43.16438168487556,4.627540289229039
43.03685744212364,4.756342942294451
43.167393242683886,4.627784468822193
43.22617275158977,4.55584133844372
43.124571425962394,4.657984064912921
43.0429325803232,4.745915076081392
43.036916461541594,4.747354855394987
43.20740452432403,4.594247126285863
43.19737555135612,4.598327580212889
43.09822004110036,4.705806090552528
42.98019852804432,4.812162242088007
43.07191350899198,4.725325708740286
42.7777773598713,4.989240091244997
43.05481759726709,4.7371464244280945
42.979572552107285,4.803851566106313
43.135150598895834,4.655107597354506
42.9040351111626,4.8675290133344875
42.82936819818393,4.957793864779205
43.05861609993253,4.757613976135107
42.98686745975187,4.80102484310495
43.147072610264324,4.620276692600226
43.00365266332938,4.776584390042261
43.276915232421565,4.536405904219561
43.024258556175575,4.761570274552559
43.04141497430648,4.737619006846091
42.85119401123316,4.925124211658952
43.0015007355144,4.790258061344405
43.18167215601019,4.6368062072584655
43.13724372581061,4.666286319556527
42.817739776713424,4.952981046362915
43.01174180195308,4.778432805079756
42.92775410548413,4.867678947087795
43.07564059782511,4.7126318823923485
43.22677793441631,4.57187066388107
42.97106360214366,4.819616732358762
42.94563604292303,4.829360550039583
43.14560314615475,4.640020681281135
42.74876951732116,5.015709099474861
43.01915467827883,4.779701807070983
43.170144068808554,4.611611655328987
43.128170552761944,4.657882524130874
42.997151273078906,4.788248302973954
43.058388409902385,4.727659979961546
43.17929388625869,4.624300503598371
43.126558618898954,4.664122332644878
43.013991830695126,4.780267873588211
42.952502665442026,4.831975339235816
43.02930607161647,4.769202049017581
43.15120844014465,4.645926149452055
42.72629724378823,5.05717262134372
43.35966003812243,4.461173665180241
42.996018249373726,4.790699625044609
43.11303178295813,4.688097178038549
43.08368759606824,4.714484774068175
43.15214957638513,4.646467806326688
43.18738834404925,4.609840876359222
43.0134244056406,4.751083741339038
43.114699604401196,4.682498428007715
43.23432028985258,4.579513209825626
42.905349049901695,4.865207743293523
43.13432215556688,4.653329265119947
43.002880079627744,4.770374913968989
43.15170695470031,4.647749425934283
43.167900087266865,4.649263093552234
42.91123815892325,4.867194787454386
43.035017286783706,4.758950010867375
43.25795950845897,4.553890562227226
43.025784575728814,4.762531472520145
43.089617660120844,4.697863851051877
43.065737682875245,4.737559370869465
42.88834407938004,4.883678710939473
43.273577115434264,4.546954273391748
42.96280509421151,4.840222764750575
43.14447381030361,4.657532196601926
43.03036755911948,4.76935849127263
42.958883401512814,4.828739184404271
43.12640541155275,4.669380516765308
43.059539613023475,4.7224958640194945
43.09644064982424,4.705992992373083
42.99046102255823,4.7947146853504625
43.227760080877616,4.56926262327604
43.03371730430351,4.754359864644448
43.186396377151546,4.613192962553224
43.0290652206933,4.762095021937939
42.895139083487614,4.905584103051423
42.69106944532244,5.063265885183021
42.837053458586766,4.921064359775428
43.09757109856811,4.689824292596794
43.1280113290845,4.676045342060608
43.12950307400701,4.668272215425685
43.19528853717536,4.611079360082689
43.124227027196156,4.67389272214334
42.968335360171174,4.815818050254117
42.88565373006037,4.90897599207335
42.86076124356687,4.92214742611312
42.872201332196866,4.884951604441621
43.035271646788374,4.734290905235874
43.12536848523531,4.687109479949666
42.97480759288198,4.813548611480245
42.8639607500994,4.914602737897567
43.204255845893535,4.589231163900879
42.93668316658571,4.845589280180679
43.05936111746233,4.721067007973822
43.16106544371881,4.650854917003623
43.09819653731059,4.699843280603373
43.01524216111854,4.786185503475078
43.31615244263236,4.51276221587713
43.28501510502867,4.5133228356463055
43.17026597700315,4.63644490666503
43.19061199651765,4.614247840483189
42.83211165450207,4.943950203655816
43.10589809533945,4.677075200150983
43.11199228438355,4.66563671903474
43.08813304110029,4.719057635495829
42.80039905686476,4.966015215880742
43.01505070822174,4.78889552486987
43.11584285102911,4.660015898736006
42.92270863369791,4.888375314848313
43.082394190273234,4.71662233232193
42.90588990642036,4.854202109456554
42.956736053518355,4.816591219602654
42.97409620545994,4.806274618049971
42.91059629295389,4.8523276670906235
42.91661760567673,4.8520870850758895
42.861232460743636,4.943136258514545
43.01957700872042,4.7720431943285595
43.10618082249063,4.696223358622981
43.14383399109757,4.650733090684029
43.16082248505843,4.6391037561138715
42.99824831113258,4.793550885303924
43.11447307910611,4.694327140334329
42.868545451381145,4.893933873918499
43.02490365448971,4.793560460962652
42.9927085858274,4.77693436128751
42.765310307582595,4.993027382963115
43.073972853457256,4.71600409356415
43.00413689647678,4.800588005900176
43.01977270468826,4.76547578271488
43.15569207364664,4.657751057490851
43.05933025405019,4.741923793654505
43.221293412236676,4.574593601801908
42.89599219143332,4.882830923009475
43.00260768120916,4.774892099918706
43.0759216518147,4.701792685667593
42.92840827602926,4.851870497542604
43.25181554261786,4.567731087104533
42.95508854114802,4.828551539233214
43.06452168460918,4.710775661896982
43.013530228845084,4.789220751380042
43.088953498284,4.722569973777097
43.05704429635918,4.732026686654952
43.02868964069407,4.755124884391139
43.08330591646497,4.709052500513295
43.05268713441363,4.721971078830928
42.775038612244494,4.987429707080115
43.16503310406605,4.650486335619001
43.088820804428735,4.700436641449745
42.964326903126626,4.814833151858829
42.706271817926,5.065305743431647
42.99047068326194,4.789496721259929
43.25440904647936,4.5557066726386966
42.9535262911941,4.838967534642754
43.10013213064702,4.7162915276303945
43.22011142190726,4.580761161653827
43.38914431614471,4.4188794746026225
43.14090038501947,4.649693961158308
42.955834218185295,4.832338361985188
43.11381282721388,4.679532645477467
43.20442380085358,4.593044810846805
43.14409712176512,4.641995055572522
43.18633368494358,4.609904780772278
42.91774594063975,4.8557362656595675
43.04637122727495,4.741702742508721
43.11120185059776,4.698369314864622
42.87923832417298,4.90481691195487
43.03294645213944,4.756723274618802
43.12693179912254,4.678754830905272
42.9535707319948,4.827476571908815
43.11658992515055,4.680515611773092
43.057422025942316,4.717613108596488
42.96863072529738,4.821775320599524
42.88098476700259,4.895833869449359
42.97516621680286,4.8156789588317315
42.95806055715036,4.838597443127286
43.089452787543486,4.717398877143457
43.27831482608474,4.528353204958144
43.23954444473599,4.546189073161231
42.87705617191267,4.908242876046947
43.05713283638071,4.731309848843371
43.050826775547236,4.7357473896893785
43.06590476348659,4.713446655896412
42.832898817074245,4.928618369210398
43.06837289570499,4.727856165610726
43.41219641331092,4.386368422617789
43.135221255987396,4.658424930170784
42.96143173471314,4.825214471258099
42.80030585751347,4.9653924658749515
43.15048859002866,4.663159520564423
43.163585724695444,4.636918434010272
43.07995589526803,4.718761968804097
43.02705532650558,4.761357068795179
43.10095907479229,4.6950036571967715
43.16933881476385,4.629706130553852
42.844762173358966,4.9388084527532
43.13075321238434,4.6730012155645015
43.21037597598452,4.572569641018192
42.97865356389778,4.805775040855114
42.96169726702237,4.806773237499837
42.81683083914009,4.963924989613134
43.069398374235355,4.699817209148154
43.04629985953938,4.744534155484261
42.98107570317562,4.824526018343729
43.05088054708565,4.737684401142695
43.15758830735937,4.646131642115579
43.0477876186372,4.753372277763081
43.11394228559119,4.696844916686306
43.081121704686865,4.7033518432404415
42.87169615415397,4.89441033817008
43.25991197460115,4.561687720975434
43.03745675709816,4.7557093845890455
43.24479964918179,4.548003460359825
43.228892521503276,4.568660966360372
43.01428396840693,4.774109465947056
43.08509299979617,4.700174683494655
43.183615337168646,4.605149810882283
42.93010282273638,4.847537537322496
42.92871850370618,4.86151847894049
43.04314621128146,4.739708833736313
42.997379476073625,4.791036337000862
43.301162437446436,4.495330883742745
43.13112997640512,4.657041710729907
43.07557260250922,4.710184718420714
42.890570501739,4.900088649549629
42.706271817926,5.065305743431647
43.05830521133857,4.727286395277406
43.073380451388694,4.737008308189472
43.08509818708309,4.712870850628014
42.871915658274595,4.889879438710591
43.02474891031505,4.776610155762623
43.00986724142239,4.7874037179666225
42.86068417542722,4.933956950966075
42.88946047387657,4.877500690441242
43.22825844533965,4.582150611553596
42.99916317906013,4.789906950354862
43.275363063180684,4.52012742774935
43.03585033486197,4.74637582078758
42.856964830676645,4.914312200724614
42.81646535068223,4.956657197573378
43.13833040609271,4.677528217934777
42.9019724402311,4.879651354431544
42.82334827005474,4.944131796905234
43.11230335276798,4.69267722560685
43.00469958654156,4.780748133811512
42.91877018095244,4.850388198729616
43.03802807872653,4.751233934482931
43.46675096114484,4.331233777144872
43.32602058764068,4.487638643414278
43.05308045034858,4.73414775330993
43.25477790155513,4.557106719132468
43.06492265610897,4.723154390394221
43.0195677204274,4.765111735977337
42.950024835320605,4.844837939395295
42.84413258923139,4.922100296849269
43.051857638762435,4.730768087478048
43.10584342495562,4.685116137029097
43.055648979120136,4.733654508823268
43.04297455743332,4.758981883565218
43.20099487398541,4.602520446366479
43.07593762889357,4.717012851299109
43.15444479635272,4.639378214843259
42.903818613972575,4.874350718170675
43.15889753056947,4.636436815758814
42.93638947009984,4.856685322713112
42.65252681625871,5.098288893839626
43.11782853970422,4.66301192752653
43.15634478674681,4.634936399474169
43.04002473517056,4.73494195110037
42.84617418079983,4.938798192925569
43.21332497443021,4.601360653018048
42.99710494409453,4.786549035180372
43.21191527962592,4.5967365727831275
43.02444936494721,4.7546110095275225
43.174867709610446,4.621049615257201
42.930872379511186,4.840758376563047
43.11057623617144,4.688397151569682
43.041099492691906,4.752883457016803
43.19946341112146,4.606473137580282
43.02649452913004,4.784988160498211
42.963790780841535,4.823505264376743
43.29765078817235,4.51156520120904
43.04943886560473,4.736781306626362
43.21938882008507,4.578409581954419
43.113172991832485,4.6700977398125465
43.059335283254796,4.723819934217183
43.097766329631014,4.684904757031722
43.07327485373402,4.736377571358663
43.09669612569585,4.704668172035131
42.89499980325755,4.892586893141465
42.900994784976305,4.894292855246329
42.79680941370281,4.975603191397845
