$\log C$,$\theta$
43.474238206666094,3.425735002421597
43.64022309199011,3.293118340610416
43.544133346105156,3.3658306499158317
43.54143636593633,3.368244816572586
43.53304573255137,3.38204500937334
43.4787065347111,3.424408288206308
43.67288647006296,3.267136245292195
43.4818778303958,3.421147120260984
43.556710793382635,3.363891935226727
43.53719325659233,3.382971225402496
43.40844459615393,3.4842245935200573
43.44451986314442,3.4494807783888874
43.50767401441964,3.402567269274189
43.54151785583591,3.3690879754187484
43.46716190515407,3.4376699900728593
43.40514444941671,3.4834445250739057
43.53549489567646,3.38314304455672
43.579240528197616,3.3413226451542615
43.66546084975048,3.2720357177824733
43.51736495541739,3.392889340139901
43.44224005408227,3.457861131996916
43.53428837235007,3.385000671064049
43.5235592214803,3.395252870581883
43.59564774746945,3.3262004563459766
43.55858647045511,3.356918893631524
43.51169857640144,3.3914489169104773
43.470338297207284,3.428477221507475
43.417682906880245,3.477917617337369
43.524378041610326,3.3889549188130066
43.56557384531723,3.345202953074301
43.477920503124494,3.4266434760182447
43.526642006387725,3.386010491627547
43.48157266897619,3.4228285774120644
43.53980963599042,3.373233558173405
43.54081140289175,3.375580087998423
43.61741566768889,3.3076277613846186
43.44459899421597,3.4482687729569035
43.541465933320154,3.3693958366629735
43.267964901190204,3.594988741070525
43.53487124043383,3.387773098815465
43.56565784716862,3.3468484250546444
43.443512870212295,3.449339252726528
43.58933614940373,3.330857230575582
43.511806798390225,3.39368536206104
43.59113526910613,3.3229891416094826
43.435777212895715,3.467265711430743
43.51284921254402,3.3967815523324734
43.62773332311573,3.299691816234044
43.66127641218117,3.273666676350187
43.47834798449939,3.4286361542449324
43.415547519766726,3.480561166410358
43.553239771488016,3.3671424237949616
43.587896321865244,3.3401099009576622
43.5528019732325,3.3602014467939254
43.59678114168882,3.3289854804471704
43.58759575764831,3.3337396128912844
43.41109590819454,3.4897796161015133
43.42272181380074,3.4772920957879343
43.49637920761717,3.4054250678681686
43.55940471251771,3.355571453264056
43.4560377032231,3.4477280977871483
43.53399347948802,3.380023701678767
43.33598380867779,3.5384738594082044
43.49001391421553,3.4184524939306438
43.48266847034618,3.427317302156312
43.58665245728971,3.32882972747346
43.4787065347111,3.424408288206308
43.68823615336112,3.247553430564225
43.43356205724118,3.4663310503559073
43.3944286163799,3.49341361400677
43.451286016582024,3.4514105608174486
43.493854940050205,3.408339475563689
43.40751576620482,3.47594596151046
43.550491743391596,3.3660681668082595
43.737073742230166,3.208920884566683
43.546337770499576,3.371567103088096
43.55552540829191,3.3552339166697527
43.50936217360942,3.4055189806269284
43.43179201189716,3.463270598859336
43.63933949032585,3.2973583057500666
43.464360054885155,3.439496460106384
43.426649759019064,3.472512251341658
43.51057776852194,3.4080997842973417
43.58645930873483,3.338988095955762
43.53455084223457,3.385227893984459
43.55996037023554,3.3545601437617862
43.480701428230816,3.4205445368625758
43.51663952615489,3.390017483540616
43.65330112796195,3.286661086358796
43.43814265046013,3.4621926812449186
43.55649570940115,3.364814381118109
43.620535084804686,3.3082877841909566
43.36318255558165,3.5202681336119785
43.30059830463673,3.569389240623546
43.481423980657134,3.4196742536049576
43.50431653837609,3.3986337285043686
43.487753793443254,3.4157610316434734
43.52453204497408,3.3865443041212737
43.39996545898281,3.484005143310338
43.60694088915501,3.323519855993355
43.454235574734746,3.4448412069077037
43.52260134874929,3.3954023010964107
43.58880427060083,3.3355876809326985
43.50558564119105,3.4043954015772413
43.53522686236426,3.377715508583844
43.417217497506094,3.475170036634497
43.43515244085837,3.4566081902309325
43.457385400931564,3.4438270574302847
43.48688007025111,3.4237279044359283
43.59297189284411,3.3339742583377174
43.50238796155096,3.4050546999714175
43.560685305482814,3.3634841786935787
43.56851780603285,3.349091678455627
43.54955722326215,3.37142679095245
43.534412765730956,3.3745179258157463
43.44139821170698,3.459952803489457
43.66881451501696,3.2702334318932884
43.521490935179244,3.3882997936749417
43.41847681395518,3.473605190500394
43.55666701435681,3.3658650831738512
43.334688528740784,3.540095463246007
43.28535214528101,3.578207708276395
43.657112772329945,3.271304569471862
43.49819669528098,3.41385530139589
43.347164538940596,3.531331412155889
43.439755209896184,3.454473448377113
43.4475258029099,3.4446544432503114
43.69042711611684,3.2557729606727617
43.536382163432755,3.3725291291803314
43.5247937244843,3.3932469163041943
43.48750621565977,3.416139004761198
43.72379960543191,3.215288177798769
43.427091586572374,3.4669879969558774
43.40586005853873,3.4826198034674927
43.50651055982746,3.395051527280245
43.371279274612554,3.5201265541946545
43.472793861230414,3.4286163725744787
43.47692463745636,3.4249388116663746
43.50424480722695,3.4049047275925313
43.50890666827603,3.399767466180355
43.339816325602186,3.5393992211896603
43.483901569774346,3.41844847885201
43.55267989367281,3.3551491777698894
43.55710146975884,3.3599181761302703
43.5867273345913,3.3394184836728376
43.56871737954461,3.347712424206047
43.58476977146543,3.3370275922275834
43.613063168766146,3.32285920250639
43.47883920403907,3.4218495156089443
43.4361888583792,3.4589372848213595
43.45501053210281,3.445180604446571
43.39526525031673,3.4952336218325057
43.689120488715,3.2447402359689583
43.50227430449205,3.406569615941646
43.5284528170266,3.385219300330522
43.456604729535606,3.446995603993859
43.523772145021844,3.3904982093124474
43.701106154330894,3.246487879691568
43.44387780461217,3.451459316683688
43.57435393142454,3.3435598029568094
43.5082215014065,3.402581784754603
43.478861215105404,3.427593656005744
43.62590258049771,3.301624353540684
43.55399187298156,3.3564911439801417
43.47158472815525,3.4354611909597694
43.535092552204695,3.3736754130364246
43.43589256750149,3.4627480971786397
43.505472848431175,3.408376908192763
43.56634179601791,3.3505458863853512
43.7307284025509,3.21437027925744
43.678468453300276,3.263991765499608
43.511133717439634,3.4010518215532493
43.61974569627845,3.3133910071997374
43.41933731008856,3.4716565349246205
43.53398055718118,3.378923404132194
43.468114633962756,3.4326580296048608
43.41652965088354,3.4755078690013375
43.56929963474952,3.3579804525326775
43.60203323485127,3.323940571603402
43.55926402294776,3.3670353300962335
43.525764400543444,3.391730158123304
43.448542409137204,3.451320805278585
43.53346597116256,3.3852312326264475
43.70906969104473,3.2312671100055588
43.55304965222386,3.370015945929757
43.51268188157177,3.396790217012981
43.31879625464395,3.553614731012151
43.462229988518956,3.4382475155402106
43.56417048131164,3.3529732785309725
43.483268954865416,3.417677256849375
43.554698172537705,3.3637265068575926
43.59162202272154,3.3280311870731802
43.509083193880286,3.398450118194697
43.56011222266351,3.352728521938643
43.44476851068248,3.45036214693025
43.450092360161435,3.4551862100067217
43.58074364155727,3.339835969449676
43.708373635706835,3.2278781387560294
43.48618005196363,3.417620847289384
43.537924052562566,3.3749461233788747
43.51494072248466,3.3964812249765353
43.674346641676,3.259276183258338
43.470058105256946,3.434247553389768
43.448281139252984,3.4510818171475512
43.398886102830296,3.4947663607018518
43.39862796518452,3.4900664814648192
43.48564192971066,3.4180935445831615
43.379262817028895,3.5148734128598536
43.57930309100263,3.3422582553485833
43.47654942990111,3.4285424824250246
43.63719306443143,3.2943295792097698
43.43332104221557,3.46285037036217
43.55895822361648,3.3514497332477164
43.52912313184168,3.384221590635303
43.5090156926949,3.405527841448765
43.635231819514516,3.2970443961057536
43.33293698655233,3.546858049074964
43.52947949669673,3.379113254166228
43.47624294890627,3.4273841845989566
43.426950507667605,3.460579822264414
43.53762164395709,3.36690913206551
43.46728514554467,3.441493655444171
43.764204362685,3.1866782440984447
43.521517536944074,3.3865854235221478
43.595854835148884,3.3247668000042423
43.483074496040004,3.4179553328390058
43.45999634461987,3.4398751450228664
43.57121161263342,3.349637037678384
43.51011931268165,3.3988517946518644
43.54523129657998,3.371095902552658
43.454205088324755,3.4431392381803816
43.40751525382535,3.479631689118985
43.51531076144608,3.3973572435218906
43.418502564626436,3.479979591916733
43.439389993313576,3.4612240501735934
43.60148576803819,3.3266304834953093
43.701418082939796,3.236091414805307
43.44308102326873,3.454446401224932
43.61243618916205,3.3107180470906665
43.552150345951425,3.3628217393337647
43.51592528419201,3.3903618950886454
43.483980269776936,3.4170328167931507
43.45059413132004,3.444683798494756
43.52553964726577,3.3800152658778164
43.42610648964782,3.4658386849945493
43.618584429714055,3.3044482191711473
43.63876270371669,3.28666542117337
43.66771511222468,3.271344071059628
43.389325215686554,3.495636426939473
43.43745819362838,3.4649409347166467
43.5127174575923,3.39333295482529
43.5216182438755,3.3897715169701104
43.673150414579545,3.2608219925614925
43.485741644979306,3.416558399325808
43.43899290962139,3.4503120024468386
43.5063941307352,3.4066372959351625
43.38087161062377,3.5021268313560094
43.457975746086625,3.4400414952721317
43.532702755260914,3.3795847318130154
43.44408325595735,3.457284334910257
43.45322159421963,3.4460041082961426
43.5263459543657,3.3814181623017596
43.54840342848796,3.365477213057898
43.4402188849602,3.455758330898874
43.56173112586831,3.352885354169185
43.62649744138348,3.298099192849303
43.56685772021197,3.3528939671291287
43.5607563818657,3.3617356507724776
43.4598871990993,3.432811498689971
43.48065959306226,3.422500632821758
43.45531262844239,3.443778706103452
43.56076231941674,3.349128544621007
43.69687671505939,3.2417647328595414
43.40214953684454,3.4874503289020224
43.54111171132396,3.377901557278138
43.46261895691549,3.4408250200429134
43.671611242804715,3.2661904762828855
43.454496591433134,3.438763490955389
43.56840285678895,3.355914865844509
43.50833591897027,3.4021032167228675
43.42149908157604,3.4704884361013004
43.670821835119305,3.264890390561541
43.47987284573654,3.4334587249684927
43.526753750791265,3.3912031340622812
43.52812525842007,3.3838430618076814
43.37524992042424,3.510341422391111
43.46269129089346,3.4405493343821822
43.698642542050386,3.236457685765341
43.574070594719544,3.347248746958426
43.468518134104755,3.426708871946152
43.44994656406008,3.453937524762288
43.59621534110122,3.3334051098716064
43.3822486187933,3.5131266798445475
43.69590735111032,3.2414661091634445
43.475099265932144,3.430952481618157
43.52096966321849,3.3904967565742123
43.34021352317779,3.539219319928647
43.426588391696136,3.4677479178615256
43.50152300766783,3.401828921057505
43.54061046505144,3.3701472625841675
43.63751583518983,3.290498214856221
43.399992045465744,3.497624466787037
43.486303171191565,3.4278576124200653
43.50381482937842,3.399752012798628
43.34888521818045,3.530092590663981
43.54282342910261,3.3727335665047216
43.61550307837073,3.3147753388752905
43.36774414550795,3.517937221668528
43.34197768158127,3.535531177018421
43.50730910749011,3.390792613513971
43.50215886583061,3.4125742934725034
43.5624477787271,3.3597983590327156
43.506234313566296,3.4053781142653565
43.59391211193335,3.3303868683246436
43.525555511766754,3.386030067175534
43.332787254730036,3.5484204075759216
43.43351105243488,3.4590826834084147
43.4535487442625,3.4495105439930422
43.61451045946521,3.3192592488382426
43.577279326058836,3.3432652820859348
43.62226286380636,3.306717347658938
43.49144579469876,3.4102510923098084
43.52820356452936,3.384428195025206
43.46554895187387,3.431285493219717
43.36307670656842,3.518810779704811
43.70719980174363,3.226235529566447
43.403083719671166,3.483169532894217
43.52182754021055,3.386844575730847
43.54146353136038,3.3750224409137037
43.59621534110122,3.3334051098716064
43.37773316304232,3.5005350120104453
43.567303017558,3.3528001044187166
43.3935704697124,3.499706561674511
43.58243213010123,3.3390585209820167
43.61799166407731,3.3101594065917648
43.470102945651156,3.434698604214519
43.61114544899133,3.320751045358703
43.394805260068054,3.498933748175928
43.615638850889574,3.3119822598949957
43.40507902933435,3.485727959126043
43.387822783981115,3.503714458526549
43.560314658113604,3.3527687296471007
43.408396582075916,3.4782433044997805
43.50441195886309,3.39914943845861
43.51201974020631,3.402872821176559
43.52102052035444,3.387061130485202
43.58420769037164,3.338424907179414
43.56825645106936,3.3517014771171536
43.45264736928571,3.4556926016695297
43.51199215398703,3.4039745711980087
43.58754523641076,3.332901329032798
43.50794655436342,3.4060334715545473
43.448834235973905,3.448747706381425
43.62368949301427,3.3013010481744423
43.51470446169979,3.4007237703272613
43.39636351897579,3.488272518627711
43.47503673657154,3.426611042563504
43.49954060079086,3.4126476679538107
43.523691076972604,3.3897141550377063
43.40891522925388,3.482471071393916
43.50947990810026,3.406574483682296
43.520653092090846,3.3904716465253713
43.61076961960866,3.313760968564805
43.52263109777631,3.3878401177946094
43.58316780396593,3.3415995819860624
43.40774488948452,3.481291814335318
43.3144135593909,3.562741472712741
43.44174277115613,3.4600858960460155
43.42953485043409,3.467738573275069
43.52869999514532,3.3853620528504282
43.58053216525973,3.3397452481970142
43.46539956146111,3.4340634012395226
43.38026937467379,3.512750389734903
43.452226984341124,3.449861470467326
43.42481627572814,3.467422365078401
43.61749435017821,3.310593984359921
43.52209157742109,3.3900724585869497
43.704945146623196,3.233689283554467
43.45963094281622,3.442832040866171
43.395372567013354,3.4973202996706103
43.5720584150521,3.3518288820496225
43.47492873047364,3.427895085788277
43.54846294558889,3.3740909459117816
