$\log C$,$\theta$
42.50912410796928,3.226445712304097
42.465096665612876,3.2534813531090623
42.50556447587187,3.2265127386032435
42.455018369165884,3.2692532311156617
42.45570053869236,3.26209627310264
42.48940013388975,3.243998301440849
42.49480100039077,3.237061868506963
42.465042962908704,3.2545235062386886
42.49832660765146,3.233093127854072
42.608983750005684,3.164609080372511
42.5193576503944,3.218632641147454
42.53446533030588,3.2101985798725883
42.54139208108878,3.207923330626782
42.44719654045129,3.27036494953884
42.43613283862953,3.2724337039567906
42.566624531932845,3.1922755398778593
42.461080192584575,3.26012133128175
42.45925597490372,3.262151764176755
42.445706647922506,3.263083957844263
42.534579649557834,3.212702183676578
42.50666191287136,3.2295257196089944
42.449862648451344,3.264336832005107
42.573121003475435,3.1894999103095962
42.42144338425399,3.2839427221470805
42.47964741994535,3.247660755623552
42.47273109579006,3.2473721649223384
42.464232214314684,3.258712097841027
42.52229653748785,3.2178849060340857
42.55387930999929,3.201109062514422
42.50520132340204,3.2318215626698343
42.49585698017695,3.234923937885232
42.46625428256325,3.255694442715572
42.489390135883426,3.24121079567936
42.406579429909804,3.2928608594473534
42.48680505464832,3.240226141187595
42.45859078091105,3.2618072746166646
42.47721867984334,3.245402509275369
42.49691638675283,3.2360856800879914
42.603033883423464,3.168939260589463
42.53594232742928,3.210668950460628
42.44593383950534,3.264930164012351
42.56140681258992,3.1957827372509393
42.499301539908714,3.235546715544585
42.484764462371686,3.2457851442955317
42.51459331767823,3.2267118609527703
42.49420276910886,3.23532354934338
42.4214985421988,3.2809350456680964
42.48945306347941,3.2412404745495564
42.51884674015326,3.2150596693295466
42.44652362487199,3.266354790788839
42.51084791162205,3.2233162518359872
42.44334710089661,3.2707688695465302
42.4905454865654,3.240854875325204
42.45776563056588,3.257356336320722
42.465185896394765,3.249733933719793
42.49676557892272,3.2375437227917097
42.54818858010135,3.1997481024273595
42.54665744773805,3.206253075411886
42.573506159858404,3.1901809530176086
42.45606455376543,3.258272973421999
42.559785628541206,3.193676556119056
42.48768562523078,3.2421990693444456
42.49842556930649,3.235147119974087
42.43855844347272,3.271541495181589
42.50133352307558,3.2340573107668575
42.50953260125175,3.2300627706902727
42.48634538250933,3.2414428429162547
42.42093755628657,3.2840013086404305
42.34868771714496,3.325677926176858
42.54484770534331,3.207362749059126
42.509018803647486,3.2282653996971664
42.465989234001455,3.255160317862799
42.44170152019597,3.2698699574184995
42.47910226330066,3.2472092999881146
42.523122214078974,3.216368840662707
42.463389318025264,3.2515389821865055
42.56515327327491,3.1909967039010994
42.4808079861583,3.2454914393404537
42.57164863001189,3.19050190326117
42.5679731817264,3.1890234168135647
42.47804247259979,3.247191874395799
42.354737436630934,3.323577023505224
42.45564858213686,3.258567698555918
42.47198780245034,3.254072670268915
42.45830448216758,3.2592751058492913
42.58361145014936,3.1874634394308057
42.51354858917542,3.221018993082264
42.38506725757699,3.3047720493056483
42.479474003976584,3.246122929636054
42.50001381923635,3.2332772758390584
42.53675805688368,3.211574883684761
42.42796222588714,3.2779076576804793
42.459752541976606,3.2585514639619926
42.50828132805066,3.2277830255618376
42.56972584975284,3.1884021742593736
42.410367284988524,3.287440049101246
42.514802341804334,3.2231677561385954
42.486031946889696,3.243415825721523
42.46497410461701,3.2540601589473517
42.426075543897475,3.2825969211068617
42.61234740274303,3.161480613254152
42.58070917365302,3.1818177697212633
42.48387345936657,3.24497201683153
42.57656061777955,3.1844932943028756
42.523770639296195,3.2220275532155482
42.4605126452071,3.255149172168467
42.46358443467417,3.254377901521881
42.44584837534184,3.2740372125952377
42.57432949773936,3.1878799465204795
42.420550081602705,3.284577878160448
42.60116452078896,3.167607043360443
42.47664726777516,3.245474109933438
42.52954214444202,3.2156131004720607
42.51817386399793,3.2194823988228802
42.540028017863435,3.206344886447767
42.440263740875814,3.267637516223985
42.50882650665538,3.2304331277481726
42.45168954683323,3.2620269000416244
42.50543515926904,3.2304167999964553
42.527669189907,3.220033467285734
42.53521555078633,3.2080908353606508
42.43501962124847,3.278287654680658
42.63829668248247,3.1411054189661627
42.516556880599005,3.223707000323097
42.49386869062455,3.2374121149474386
42.443601243400344,3.2685932920322918
42.4531835041515,3.2686573774420067
42.43074792462628,3.276134572467238
42.4448162523703,3.267088943158128
42.481868353883854,3.242756680783102
42.48479161521573,3.2408864932785315
42.3851215458114,3.304158805544997
42.50550673599891,3.2283625176786495
42.506300965547695,3.2323032355064267
42.57610457118039,3.1827508591774354
42.65719481243382,3.1341118803842534
42.557954728795714,3.1975133341407083
42.60701042705789,3.1663783969250714
42.51226294607792,3.2244874283530147
42.53242506880252,3.2154256022116923
42.466776420793806,3.250903364813331
42.517218459349785,3.2269826093609675
42.40084237901542,3.298937051157751
42.52006864087771,3.2220452411762492
42.5577308201833,3.1968496291576867
42.449697074296786,3.2653566497002076
42.49321929754596,3.2376908519668968
42.42624440057565,3.283016587420823
42.48894257717762,3.2361446340825197
42.52145135291816,3.214334854990012
42.422838020518334,3.2859948815988065
42.48055095536475,3.2466596872294966
42.468145601620385,3.252540476519483
42.53895165171508,3.207186317891301
42.48454089680725,3.2402489020997516
42.54286412697809,3.207071729103652
42.57008754732496,3.187158653503698
42.485858987855664,3.2435471819136765
42.39282937617444,3.300739488105773
42.4812938249562,3.247049597633658
42.445296961221665,3.265549658322668
42.457843846513974,3.2621865516866455
42.52882939689316,3.216717162114644
42.452070475930704,3.2625887860733847
42.466336865638915,3.253243030217134
42.47857033030871,3.24661286487274
42.539340678598556,3.2087070521021577
42.56146168181172,3.196368510725123
42.44291719113243,3.270546046269339
42.462503337433084,3.2576101787931933
42.518303519422275,3.221117163535289
42.43110891507814,3.2762993717363953
42.58598462722189,3.1769475296537175
42.52735936570314,3.2185460731017987
42.511557013313485,3.22884101430814
42.532015396300345,3.2125618394247613
42.39994426566058,3.295680579815095
42.465856099016094,3.2586477625502326
42.415849370125464,3.2864452298624833
42.59924344040331,3.1671564373069008
42.567087316800865,3.1898548879522597
42.48232537150613,3.2417981521696584
42.55673935656859,3.1983073509035975
42.568053265720316,3.189149031710168
42.64058920383065,3.1455400895317966
42.522620262001865,3.2199106907996335
42.472186369911164,3.2500409315382415
42.48223799618879,3.24592423196724
42.46804924041031,3.2516704201624034
42.49145396541989,3.239778152240132
42.58239855112177,3.1789708640725225
42.53164463869385,3.2093169118078455
42.48374047599684,3.242773688585999
42.414694032539565,3.2867738634614905
42.39110700834995,3.3002313830646743
42.43388678450562,3.276027712293988
42.63516066694766,3.147750317348826
42.514576689550594,3.2261253066947697
42.513123856517225,3.2252785566157582
42.41210083366918,3.289947203673677
42.54104107304427,3.2111454375591797
42.422010259587836,3.2816698599357155
42.37733161826264,3.3047382435454864
42.431799917987455,3.2769178380743993
42.572133458481375,3.1855261025947716
42.50814722650765,3.230944693300866
42.46370895787891,3.2544905084023585
42.455870751540594,3.2625027854923894
42.52107731668762,3.217595229261124
42.54053368201601,3.20665155144866
42.41351943394681,3.2850166164966437
42.41242989433021,3.287443574974208
42.49541578091852,3.2389166823440396
42.44242428134095,3.2677305159125907
42.551891937906845,3.1978097186249967
42.54474384492502,3.204709269138008
42.57174423783629,3.189445104837444
42.513399783380834,3.2224423307104972
42.48530595992985,3.242216820992019
42.49661777451652,3.237301744930142
42.4209086447852,3.2834532877575615
42.504163718224504,3.229153910288214
42.51932493453514,3.2209018154812257
42.5178152045446,3.2249143930920035
42.505921125711765,3.231406368556018
42.45069075241961,3.2641402979185234
42.53256320557468,3.212850616991438
42.49091668670874,3.2387456284096268
42.47434403759054,3.2450181145545445
42.59721482542707,3.1741427112853287
42.67294252496169,3.122013321599671
42.57922035799063,3.186178455223678
42.46114466574868,3.25919108223582
42.4887260304282,3.23690728417188
42.69163754156007,3.1121953451677933
42.40485582490508,3.2916448296792318
42.57118343855933,3.1866627168030486
42.387611393432955,3.302229243886312
42.45463113868704,3.2634186055445804
42.32121599188866,3.3519568932945503
42.48329396890187,3.24438707008797
42.47668360644531,3.24999692381974
42.577944124981755,3.184173122027346
42.60607513143715,3.1684093291912414
42.42409808549749,3.283885230680425
42.4799791043722,3.240502320219129
42.42793794255999,3.2778967649350212
42.47665274553123,3.2481745755613547
42.486260032258684,3.2386486708141606
42.42852421179045,3.2762940254780433
42.64367442902465,3.1416460215057023
42.544864079538605,3.20660040783261
42.43147162503903,3.276005718209985
42.54317635918897,3.2088947718292844
42.52905105434554,3.2137673150692185
42.44413832007681,3.269936034836279
42.50817210578834,3.230451156341718
42.53296568717911,3.2126743019584865
42.576095735461706,3.185620539258268
42.51932635572899,3.2215093762051144
42.54049500092981,3.20549235117916
42.46957247239518,3.2526650247515136
42.46330308489847,3.2542982192478567
42.53194710258963,3.2128996057372947
42.5616912018941,3.1948898699671555
42.53642863789059,3.212835556852727
42.4503014214938,3.2640334297058993
42.504691251540976,3.229170574788544
42.49946082320404,3.232909986484184
42.51576011353465,3.2254212210537
42.57824458737545,3.1829334037287857
42.48098565543203,3.241951338917906
42.456529651840455,3.263811402523695
42.444528648638325,3.271347841921072
42.4248651163727,3.2780471517128422
42.47339085226325,3.2552232323155055
42.52365604598335,3.2223993568581077
42.54692667528243,3.202313201268438
42.501920605818434,3.2299074583908793
42.44989677950656,3.265842907427415
42.58328242252846,3.1831817265331357
42.53586531290566,3.211125605030153
42.425443452627334,3.285924095128734
42.510860473367146,3.2249316693270904
42.46373385056602,3.2549881332370143
42.42086392782757,3.2824603413817304
42.44932064630763,3.265319450546305
42.4184811720526,3.282906427034012
42.39296647524371,3.301256709762162
42.46201701450353,3.257497837758499
42.5953205510891,3.172350767182593
42.53392747874852,3.2131920209938762
42.56003035800358,3.1947606402754336
42.450994226830545,3.2670811639590065
42.532777877630345,3.2108579786296976
42.441049177051646,3.266339242575605
42.418054854328034,3.2868303958384657
42.541639380035626,3.20770993171134
42.45406575031784,3.26399584725847
42.47651084074927,3.2484395778594313
42.55362192264802,3.199906809386949
42.47104475973929,3.2515956144583007
42.43703945647647,3.2670159478783574
42.46325088049108,3.258152291407627
42.52166796958846,3.221139076196083
42.50103513822911,3.2326900406534587
42.51414106195814,3.2221413218521966
42.47553640892496,3.2508919135286867
42.38499227973815,3.308979648971172
42.59998590350903,3.1687257927101733
42.50170276166869,3.2303164210823594
42.47558560915791,3.2481892263113243
42.41779747372229,3.2853306685598005
42.44097769146445,3.2733567312013636
42.50924251662484,3.2287151239543666
42.50427715734361,3.232796668356048
42.475756129666,3.2510122886126913
42.55850878721027,3.195811403889978
42.53143749613491,3.210683028128228
42.51924296536751,3.224631917293448
42.501808844339834,3.2321716989208613
42.493719894931274,3.2410497388049957
42.43328690765097,3.278133526176225
42.49971023027981,3.234153684676612
42.55494695711393,3.194174086631202
42.497744761813784,3.2388657493591486
42.54737390809845,3.2022631378175954
42.46871077374052,3.252213899372558
42.450041328351325,3.2634954352010785
42.40366935232809,3.297314220798851
42.442916033260715,3.2715940200846627
42.57671803022983,3.1853487642500538
42.50850237644882,3.2255296879606634
42.483220152245735,3.24450041439738
42.46473425571923,3.2543117237236783
42.39151651743239,3.3007148450368
42.51840357104273,3.2226244470842333
42.603883135516995,3.1699715890329436
42.57893289534905,3.1834765798889695
42.51371394396397,3.2251724114828355
42.5249524068597,3.218581775971393
42.50726956636717,3.227917051535541
42.41676297991047,3.28225812141473
42.460238147711884,3.2585915686855484
42.470965170235246,3.2472061929274814
42.5476758599177,3.2079847654943823
42.495650103420445,3.2402062783811285
42.539283842329304,3.2085218398340496
42.544550860556974,3.210688627755906
42.34534311566923,3.328578059726893
42.5867169489667,3.1743970847519716
42.57055520953482,3.1845922488569465
42.518723924445105,3.2209095987769643
42.48932909534199,3.2389323749901475
42.43338747308068,3.275457207803275
42.50104459308774,3.2314537022834817
42.55095809251359,3.1974658664485047
42.554785502782785,3.198410909368883
42.50014600998446,3.2350499370875663
42.448627797557144,3.261919328634823
42.474763274583786,3.246069338504002
42.41249005294828,3.2934069279712292
42.602930905949,3.1668155522225896
42.467258160516245,3.2532089407525393
42.454428611130105,3.2619197166130123
42.53793274065815,3.2055294876400846
42.57052960821466,3.186994216333105
42.48365241252721,3.2462833008654646
42.47235159267078,3.2498031351639023
42.4164004604523,3.283424556375798
42.5202536334774,3.2213652364693197
42.553983443541675,3.2081481285801368
42.566269906543496,3.193022427984867
42.5001661306898,3.2380490083489835
42.48738168910913,3.2380166740471883
42.53691490933894,3.2101658289710198
42.49236660464603,3.2390124662805384
42.367716923369144,3.3188676920087192
42.405204454986766,3.2934129115040696
42.490096566695605,3.240999334973535
42.50270541221125,3.2342750274194825
