$\log C$,$\theta$
45.22555392456542,7.29517196493616
46.17716581097251,4.968691003766851
46.496069818826626,2.69555971177271
45.18301233156639,7.257664964574839
46.40197876424894,4.377277962607835
46.51193432396865,3.2735872911062995
46.24236299960818,2.255432717156305
45.54280840186352,7.134135974770735
46.377316938507875,3.365413515022086
46.118441175106305,2.144312815569575
45.42430663669639,6.743616157694604
46.30427677399464,5.371917417850169
46.105860190242026,2.238436996805675
46.15971147536681,2.331983222579706
45.64952733208279,6.660296695296409
44.997690003819876,7.698639597614619
46.59217830462139,3.392616136501117
45.48298200603202,7.134980006403758
46.57720873508636,3.8361695209432276
45.097671208655804,7.831050537377358
46.23383805107312,2.378375950436585
46.23156182754032,2.5733458152200637
45.9118996449995,6.196068069259183
45.77402165555935,5.61019968103038
46.38786004492128,2.5914231206610996
45.91559289625235,5.4827629260005155
46.31435766801668,4.468037973757319
46.32550030378132,2.7361521528934523
46.57454489428147,3.491509245847395
46.50188190748146,3.471333817979713
45.21411275590758,7.633249293655785
46.35334928027265,4.299774224842691
46.34330697283842,3.8680897192880987
45.94667288909219,5.675131198437809
46.41307756958129,3.864759094771416
46.154568421621946,2.342025867177794
46.401144839212506,3.3642712421359
46.001409323453665,2.319081827990935
45.247128154351884,6.810896114714287
46.18307882891337,2.340904285399642
46.30058295509699,4.93027723638305
46.450823897883744,3.645504435994513
46.22879299220015,2.6122136108724434
46.244729489351585,3.8175040618205243
45.48925892739908,6.96303242396451
46.28585207971456,5.071257489217773
46.30515994429803,2.5485856585013678
46.59644611178063,3.1834273207297406
46.369067644075244,3.593334539524513
46.1873197540253,5.073133939313848
46.42638482196462,4.1063767174416546
46.438051237392,2.7637611251626386
46.01610996288419,2.134067264156732
46.38071161972406,3.198348036853063
45.43765894598996,6.929060688958917
45.362089496163925,6.924502328967009
46.27524682492103,2.5502971025696164
46.39734937545577,2.909550946247556
46.40546658437455,2.72301922854106
46.34001130541312,2.7291956942632742
46.014372940028515,5.456824707454244
46.52289808170881,2.671731189878644
46.173202743892645,5.081640398449759
46.10176300746452,5.559711566927553
46.19203314017362,4.991031071545282
46.37570956420638,2.5009449336729297
45.743453412986256,6.683245361972068
46.38586076605467,4.25313592722871
46.22878279995389,2.196200356781718
46.375697088711256,2.211066482690432
46.43491652212216,4.126544755828428
46.05523250595908,2.1549410368324877
45.995208777776064,5.163328010753277
44.93890409402017,7.932890885311288
45.669244352653536,6.077020010915476
46.03555003885818,5.716388455185308
46.070853537504846,5.235101500080981
46.08297046295027,4.972864087891379
46.21817025061075,2.6377891035456154
46.130403190388414,5.5210972970212335
46.4695845852184,3.4600873243428945
46.63815599208079,3.6893388835181113
45.43715503178939,6.399400157608925
46.51421862995193,3.631831907139529
46.00698985392289,4.84053687136243
46.404056202159204,4.247427192065227
44.74798140881609,7.875452414608488
46.439769907246195,3.9900784203249158
46.155228244990184,4.27356054471616
46.41079339326466,3.0243261223469085
45.96255535422428,5.338430163610361
46.12256145648298,5.154322396862457
46.46543983892954,4.343228379311381
46.28176307350631,4.79572232297041
46.41500941817237,3.0226669224681846
45.46424629563624,6.9033987262577075
46.52070238324041,3.3374039464915386
45.80626593122748,5.946637702188006
46.484738729265125,3.381344710428616
46.32429753386632,3.063718515980413
46.38600220964146,2.3610772972803824
45.834978850197736,5.838437949768778
45.33681646812224,7.270683531906278
46.32199519688948,4.137158479595467
45.81368763533312,6.219904057808446
46.33998552676525,4.145446701135871
44.98548630888682,7.577116855270049
46.50371633292359,2.811931442893986
45.61745557926156,6.322481356709508
45.07496982452664,7.46788124667856
46.401380332774664,4.270331939821684
44.84012331740708,7.9541473476796245
46.46758367161044,4.078791759100649
46.25740325866696,2.429922371426431
45.2734596095895,6.993363619914015
46.457365296218036,2.602358575836746
46.535396709380386,4.102870518520946
46.66281818563445,3.182225249699937
46.10897921371855,4.48816206378921
46.48593423880217,3.9626610414403105
46.48170485966979,3.454654695497621
45.842653035735076,5.376621959435095
45.256175576206054,7.257649328133526
45.07507587049193,7.582369691937218
46.29163920907829,3.4242889225354816
46.39678966460652,3.6905295355606524
46.37176724043184,4.121802795357046
44.87206701019389,7.920014094691204
46.378988400490805,2.9813770239841073
46.30594732722012,2.337447495135491
46.47125921109076,2.9853927346985456
46.48371813682462,4.176273913917303
45.232476795320636,6.863802178285234
46.39552469529632,2.4657578138210043
46.54666426403552,3.784756787289033
45.51467048660949,6.704845478955761
46.32872584319353,4.1839923366321585
45.79682734001077,6.083458266554932
46.05248754619748,4.942651193303957
45.196773791989266,7.783321598938358
46.56184640860681,4.052626556639198
45.083714481097,7.669900417520821
46.2124099812568,4.763489720669173
46.563160223063086,3.858212404899912
46.349497178933824,4.457791267587049
45.67249612657743,6.7343158977511175
46.56743674641049,3.3256917924907876
45.77279885501145,6.356357411229022
45.04047659465889,7.672321720948267
45.96261294096377,5.597124693502174
45.77680689444388,6.279583797580965
46.15142786698996,4.7297545136885075
45.64129263659111,6.320953550483565
46.54869300644527,3.5371313205372106
46.30357466983942,4.732506357773362
46.377045051836696,4.475181601598657
46.472064428725545,2.7337315957400583
46.563061904005316,3.112510138849748
45.87920670735278,6.158638425001866
46.199711106860214,5.401896135993059
46.36325567682085,2.6129744349745363
45.492217951898745,7.104916222283791
46.147467916242135,4.750486016011149
46.16439423776055,2.228779881174649
46.46599265633768,3.138164580223204
46.46588061769449,4.025899209355464
46.55924409165285,3.217322689418625
46.467231653002635,4.13138942031647
46.245202635529296,2.5115228567695818
46.37369907823097,4.3326301183241185
46.30052340518987,4.869337169553766
46.212397286588946,2.520879883049047
46.35386311571791,2.7069302287255024
46.439302063493535,2.666097353162918
46.21182313188524,4.955415387830353
46.31078014594701,4.07508106051754
45.80355072799021,6.010412021192727
46.67986840046535,3.7783282852166287
45.790257559442296,5.9980642737578584
46.38528946558403,3.708784907236177
46.42280996220922,3.3302216885474016
46.124207396295766,5.317769376487832
46.55070103757311,3.8547130616055734
45.87661730418205,5.411038733435656
45.29933030013536,6.957172018956252
46.25891559405204,4.163395568792317
46.54898696848748,3.0650149676925187
46.451640251148916,2.6160179345217554
46.09046365103021,2.1773439637778083
46.29543333420182,4.440608981158093
45.76621991741899,5.949484035410714
46.28533177474285,2.5258757109389056
46.10387927630464,2.3888797868518403
46.21980555330817,2.143132750621904
46.285306294493026,2.4230902480095153
45.847169623748535,6.230106885198444
46.064739578767316,5.317346629839759
46.14289904738849,5.432111225378951
46.50451796707951,3.426629573748144
44.75920562367737,7.996002013609559
45.40007108182876,6.869780548517827
46.47084260450604,3.737791764455258
45.04607486081828,7.400159466392461
46.310328779298345,4.031040077886387
46.11302690390125,5.348484610513108
46.39764170966293,2.9971818169590434
46.370709659520806,3.8472171616887803
46.4405176582131,3.9406775455044523
45.99573665751151,5.058379568681749
46.59209696434575,3.465377517611553
45.740656226406294,6.010658406573315
45.88582084352867,5.7249755015437795
46.20300498364599,4.963383835132477
46.08963361874354,5.898904659473329
46.356092643592014,3.658061205538435
46.23119031594956,5.043890995570758
45.59516349223489,6.431684874996937
46.228956969403654,3.3544287417977428
46.38252992082904,4.712915743054135
46.64280374458801,3.0800400006695146
46.26214114085583,4.695230036094465
45.73028090086881,6.3646471779313325
46.515137557153366,3.8185458833899366
45.947912109032316,5.674290463188468
46.54253673167838,4.219095069331544
46.12833847689774,2.200073925057643
46.435778932618476,4.279069438910455
46.58613011744917,2.845045674660222
46.49503763320698,3.950106652873698
46.41227735362875,2.709538278786849
45.92911942711915,5.509513269412743
46.23566806484441,2.2175152816680455
46.55798521976933,2.850253886081509
46.42377727406163,2.743158907720307
46.372811971196285,3.215464401929608
45.19740642649422,7.438830086993865
46.01624953010709,5.1098445730246675
46.20497241591021,5.5133108063822265
44.924486756151204,7.822247362944667
44.869819141727135,7.9724269928024825
46.26116115854755,3.575361217177366
46.28679965705543,4.488743382403848
45.781536290202695,6.288235996531736
45.42632580302952,6.817535431997285
46.56270064689294,3.7630527218061087
45.47387699298439,6.738363910648441
45.56165531433974,6.642058198197759
45.5945820798856,6.062991996044996
46.032861719196404,4.868847400853234
46.28213607729444,2.500962136888816
46.11630629468702,5.383775007383844
45.39994032978179,7.306902831120723
46.631144571971895,3.1467990818430454
46.396951519136614,5.005471276766389
46.28951690681876,4.114281912591351
45.11268890728824,7.31291288589955
46.37590747624073,4.8255420053898135
46.57526649605746,3.1731426037731194
45.7205727555121,6.543065119235003
46.3778595753828,4.115923692789516
46.26059339781771,5.1787345405547685
46.521897597162734,2.6264625523612777
46.408999177670125,2.890850903249579
46.27664682915334,4.809428940675451
45.57333516686243,6.6202609332321085
46.52864234914779,2.9778529033427343
46.45010517354293,2.6021109776628126
46.41163163336389,3.994216182929555
46.341072298214996,4.754902987385934
45.54306229263799,6.597781511671273
46.2019330220331,5.005174520586455
46.17850868108078,4.951164186557896
46.172852618364246,2.4154503696022678
46.70350530772018,3.6660314176616735
45.2746004546041,7.271786097757511
46.4551180242233,2.7103361580883942
45.73972225290042,6.123777500305264
44.90448820810829,7.951938249847042
46.63273029022403,3.382250306332938
46.29880082851097,2.6049023220613203
46.349775523678574,2.9856699398342736
46.5757460982219,3.3123536145485053
45.856399340866126,6.0621326972687735
46.233035446512865,2.514556857948818
45.982004994190476,5.395568490438599
46.18111773203316,5.430228090210502
46.375519703236755,4.862714492188505
45.49310548328488,6.740804899624149
46.544207074126085,3.4696984556093606
46.6428362438198,2.916954911179202
44.95386563809225,7.547178093620625
46.31890941816062,2.2968679152310694
46.12954791500271,5.2303736314631
45.84021997442074,6.065344568772265
46.52822080428743,3.8705372239338853
46.60075336649422,3.7755779373870757
46.59941647929753,3.4548406857372598
45.37689176835651,6.562606858953089
46.56760121113556,3.5446090226343427
46.3774102063265,4.908677448577609
46.565764560100156,2.7378438358349726
46.04686989826958,5.7384894407162985
46.06387230655533,5.19881568511769
45.73660293364366,6.410610599515071
45.95029016478436,5.990456670448686
46.185515463828665,4.875177950435805
46.53432559527938,3.658314057485492
45.5517972525859,6.68325402368432
46.50498993748239,3.4331399713359456
46.47824871205506,3.2646264601838566
46.124115130849376,5.067814277818625
45.195632191660124,6.955111697757423
45.91084482811513,5.5976497114828465
44.90778602389659,7.605745246329414
46.275027374363155,4.760381787430267
46.23663949626902,2.4782350402633337
45.06969092003531,7.692395211265767
46.36227435873967,4.338611211718844
46.31013668742607,2.4929579565984143
46.17173081396645,2.3129908478678205
46.25927428987246,5.2976344772257296
45.40786009160511,7.197323513001311
46.345552097583635,2.669822157053452
46.19704648512887,2.6380556155447996
44.69363174216884,7.823272501138233
45.729614023711285,6.0841817954796795
45.44101918363639,6.9202570781609705
45.87448372965405,5.195106091613098
45.034721555806954,7.409195468713754
46.11332901905872,5.071817204961922
46.3839021491124,4.027117113023859
45.45457080645214,7.073790305530717
46.41450361905358,5.2623355004980095
45.972724533474604,5.4452118646917675
46.21987163838748,4.929212669563888
46.34099685487452,4.329096500404062
46.17806931149069,4.442196069541233
46.18842742022857,4.615675445623431
44.852772561836765,7.881173626665774
46.58129710963267,3.1327499629752347
46.2441552468102,2.4697133288126665
45.59425320862653,5.835307753567617
46.14129711686668,2.330207043125505
46.35354299908411,4.5711533121399395
46.62872107565904,3.8442569957870365
45.87116657094306,5.664597369044288
45.60589370101746,6.534122284015262
44.89697938931851,7.527883158648406
46.017405961969814,5.27370555721507
45.76273954784687,5.501394968394424
46.35693412398339,4.371917124413331
46.5966607547582,2.9718382152199565
46.43006497924483,3.0762176430954167
46.39866311192479,4.188621234782442
45.93384791705168,6.493743833545464
46.44069572479493,2.5955986125150923
46.13605400181185,4.516466786546422
46.22874999143576,5.24411228069298
46.48399123290459,3.0913588687797837
45.73259549376117,6.403376036994632
46.05213910878524,5.111250946852673
46.181859684958965,5.19908170209738
46.151635954406544,5.297297853002144
45.02019002819328,7.817149957450347
46.486060363186226,2.65292246902092
46.41119081739748,2.930500990212006
46.22514393380396,5.059318069270082
46.19648078519945,5.2073910864262265
46.50470889792199,3.4815961978603
44.95716907728228,7.912628946661808
46.10911122513865,2.1468636234816953
46.339909507592814,3.012819945902204
45.936240092276485,5.877740977186109
46.30307212616809,2.5485403355316927
46.29875915482734,2.234281257583733
46.48435397813042,2.2892128439140014
46.40826556109733,2.6684546740666697
