$\log C$,$\theta$
45.24257686057147,4.215599625658735
44.47064896990513,5.80179871582944
44.80724614102724,5.2194198936742255
45.08582909048253,4.590580978327525
44.851070206201435,5.285112497627274
45.06742059649204,4.584914828228133
45.04668355184098,4.616024035181355
45.06309617583392,4.69366250107047
45.31518438492417,4.111274708025397
45.13607058761821,4.507788176611685
45.482778469679694,3.965813490226871
44.620394956196684,5.590964139006909
45.12523857141459,4.58574548250661
44.94315524333628,4.923128067839826
45.10163763678238,4.672771364289114
45.27685204016753,4.292165149071752
43.67085695692479,6.869840583167459
45.38462983490372,4.0322079965449005
45.12837199135486,4.492938579917591
43.9965397688148,6.279519772450044
44.86546763484705,5.164256260010948
45.092398932142096,4.495274770148995
45.00331803193,4.753019520360377
45.42435507299365,4.034612621478467
45.44704109862399,4.049345311381313
44.47813706894635,5.685467876584994
45.11601456797043,4.679647041491292
44.613040532060005,5.489408912698756
44.911799253552715,5.0743595445781
45.10039812309703,4.466605639456683
45.48840463416542,3.667512346905625
45.182539438104264,4.480124083727588
45.59030797217294,3.338095845037616
43.517893281863806,7.042750751368664
45.19992194998885,4.342163921687018
44.53755805769075,5.742517322410745
45.51662354116918,3.7877423480059678
44.91656666279542,4.989927174367741
45.48292838685341,3.663144916394805
44.832668013822726,5.116134796919412
44.51632392545271,5.592481666198364
44.9403627873485,4.948309063777028
45.116343935448995,4.655367272100374
45.138149102205574,4.551165105641012
45.41750110622796,3.858549432105348
45.02247820614077,4.765585883232265
45.40251705742511,3.9837457328470847
44.954806106698335,4.685729656176217
44.31583045472877,5.868379615308536
45.35234579929461,4.081152542749286
45.124175040596846,4.579094345944528
45.04320768068494,4.600164557942765
44.9342099565795,4.809283886316593
43.65796364814501,6.9309970250713935
45.18546463628202,4.434667295917969
44.47376142312363,5.867209272663215
44.65938179190773,5.4331449171356905
44.57518873039565,5.523780363860839
44.6459060906919,5.513812378832077
44.03532091117335,6.45624756704548
44.94202153034864,4.923165344326571
45.09930461248864,4.73789900296873
45.048030009550324,4.7859687448057135
44.79454470293444,5.160233035703252
44.83007470912702,5.005890041523725
44.97679397072395,4.7476841189111685
45.326140586258504,3.988210688712387
45.48967857668478,3.834622198465687
45.264971307327876,4.266545614155258
44.652003398124535,5.478299941719754
45.07346087834217,4.710070021437255
45.63276558963474,2.3760905166354136
44.8587133517819,5.127028898013067
44.669110920761895,5.511177596645892
44.60360335664351,5.30847614512682
44.34302982689249,5.762904732837984
45.634425508167006,2.329591640049714
44.926764441523986,4.904359299574294
45.67375914196591,2.9244064961001133
44.40080480033197,5.910524425380038
44.069811288737064,6.231835947044091
44.787450181292,5.23751455616347
45.079319018795424,4.706869432493308
44.68352203058376,5.501825999000645
45.713961625353704,3.0389179438727543
45.10302984481072,4.49190553685754
45.03529370689461,4.848754433601505
44.51117007165137,5.583325158798346
45.2375681547981,4.2865675932726335
44.8374046485506,4.989158289762293
44.9923683526549,4.939660083371718
45.00222838359337,4.788177043861406
45.44324564308614,3.9424650749177057
45.02409567283428,4.785924675798327
45.655801739224174,3.284701453894874
44.93637085585418,4.816585062314416
44.895259904378406,5.042458082160865
44.1533412160001,6.028243843627292
45.03343048016549,4.740989521131832
45.40841288778544,4.112153405567297
45.17409611012595,4.4686531171882145
44.512727092053524,5.546302708312998
44.434153510522435,5.6671885381315406
44.82693199119071,5.184429884741199
44.39026428217541,5.911638929629724
44.57781292213816,5.366375580195845
44.95742189913818,4.747928177256396
44.918948566489576,4.944525157096736
44.2025214822245,6.162520322980586
44.45200005638493,5.613976395564545
45.27693739415679,3.954243980093124
44.887152422152255,4.922654062707344
44.60274894294151,5.551622601598309
45.11054819771198,4.561777377250451
45.224818658974804,4.326444907788372
45.158656817259946,4.552584023782937
44.749989804728365,5.1235954473889
45.24685088039258,4.178188922729987
44.38863091464303,5.776348800378626
44.69484559655637,5.2598333594406235
45.70382344323752,2.830653057458804
45.48055893787016,3.5735167035845654
45.31034131045824,4.258192737501263
45.139171835867,4.474855627401493
44.82730076235061,5.172194172119388
44.828094285211584,5.092886502758027
45.14300719359866,4.648912972732869
45.19079613084196,4.494565989232491
44.787609192845586,5.173486320257076
45.02858407631526,4.903445582664665
45.385531384159975,3.9925557343890246
45.47318634471767,4.106015294273986
44.63666342580463,5.451844785560903
45.057508695886696,4.647287631230494
45.165626781633975,4.326264362901941
45.1321728896411,4.56292878906515
45.07580120019798,4.758824061826895
45.08324695620059,4.488018935965242
45.138800394322885,4.4663109392905715
44.99191907528343,4.921249338982324
45.40060849794129,3.8602585217019736
45.18992576680103,4.382775018083024
45.22453088362315,4.398674025580427
45.50624405264444,3.695962292560407
44.8848668051303,5.057228838512347
45.14294415651977,4.525906352669151
45.07494424364321,4.735200028001502
44.81199138560693,5.0120242506643065
44.18855177771786,6.065848581928447
44.82185911363003,4.9950166127971976
45.26270733424701,4.289291983195891
44.98854816224684,4.83064674718619
45.311303556710726,4.234765576938
44.70114363137025,5.185561480542204
45.293356136561684,4.1225172144512126
44.35246343584751,5.94099392197798
44.84795531009637,4.87331332868041
45.21964859591904,4.415429363912173
43.90337947874205,6.526790692959158
45.19605777942282,4.428818783442427
45.15810068754591,4.628311809563178
44.397124669086566,5.831628809834758
43.90547245253488,6.512699010288662
45.06745667946532,4.68207792743423
44.73198390245355,5.168113966565385
44.94198586018812,4.930034450128165
44.623216646333944,5.309907297899191
44.881202579305025,5.111786167881794
45.23795425923643,4.306319327385562
45.48243194155475,3.864361747725884
45.23850880510808,4.35921958705038
45.63313678402569,3.2770345700473222
44.78016095090113,5.277392356374419
45.67436867822962,2.8155286238262116
45.16652428282881,4.375719948072776
45.436725694370075,3.742205385043501
45.52371012279039,3.400537551838382
45.184433496368904,4.400129451011859
45.0919714875467,4.658296893190191
44.13138933931141,6.28534834794686
44.187884469983885,5.937183554996631
44.54447144895332,5.52877241116167
45.563900503726494,3.7268999096218782
44.544987692279186,5.4299914649536705
44.988820748273945,4.849946317592997
44.96630787925273,4.777578575665562
45.66240251939576,3.333072584954337
44.94709010930783,4.915566713113037
44.63582273607211,5.616487050787837
44.738645103986315,5.221811374006487
45.13559565442672,4.435591342239504
44.86265673116959,5.134209313552675
44.98266665979682,4.744151558029765
44.64420113123884,5.390127369467841
45.359593934449016,3.9383096930965382
44.51929323329894,5.491711688214424
45.57726199597954,3.6259768830982653
45.275908723190284,4.180509615080006
44.860156429544055,4.96703475863392
44.93840763076176,4.8433674528889
44.82157472180772,5.113869054587436
44.52469544124987,5.574810350464623
44.4359471515142,5.711623792799788
45.20833307534704,4.454778114242289
44.36951249029086,5.850902497921745
44.97576114849432,4.657415411345603
44.99723952844738,4.697951476165779
44.831911044621435,5.115629516765434
43.893746204856264,6.708951573387402
44.8198675584163,5.032909769430315
45.065453250785126,4.723334820940265
45.29132449670824,4.334576200773411
45.36641941882397,4.225243942524243
44.398376508302725,5.8091668853323455
44.59004586411892,5.670482780437213
44.6624299140937,5.322610421732355
44.09429358546888,6.489249311368249
45.234494646639,4.2322521311225545
45.37297940160627,3.9821867381907485
45.720703553925674,2.7589095239964125
44.28328422520317,5.9214336987254725
45.482281431119205,3.763970465413808
44.908706391489915,4.966697661438147
45.34699760212433,3.841733809131553
45.109074777195104,4.734299446279594
44.93524983417326,4.775344730178885
44.592123429864095,5.400927839571505
44.44477528784032,5.723559067215197
44.30215962814982,5.895186562788198
45.201199606947384,4.506009460538373
44.148286832123375,6.126282969159786
44.48348894004919,5.8386128701109925
45.266433725429906,4.220907459127918
44.42561501161747,5.648690613097213
44.21919689599004,6.223989599446092
45.30717280026503,4.283107463500966
44.790652997523246,5.338960485161881
45.02531250180425,4.811730493065421
44.36694484487924,5.810650391861357
44.919131530507435,5.003376422683853
44.721716237152414,5.225964539735063
44.760346508184995,5.3067923728236135
44.90441421801146,4.968701968864094
44.86059847499531,5.045068748273642
45.38508047758721,4.017797790808729
44.98925231139887,4.6826118747506555
45.22655441483414,4.357498045841629
44.74455021759366,5.22951653955382
44.98006506310023,4.9498896279053275
45.279096309032575,4.337511925431034
44.86093393621633,5.12500521443975
44.99384506471211,4.815636782797742
44.6406409659206,5.457432807007216
45.27910830128197,4.28475651428987
44.92994198039696,4.874853467894413
45.014504012360355,4.678281767618072
45.432877067441865,3.8406691743937715
45.28479002220373,4.207040385740624
44.87036276900892,4.991591868872933
45.44596898114272,3.8152050708205567
45.307798459888396,4.262854094412459
44.45883564306877,5.854826234340319
43.834003860612576,6.558829465484896
44.8475620882129,5.151669343666287
44.61335866503706,5.383005046646493
44.979956140266886,4.951477624466763
44.84876972864058,5.173329181426256
44.52682850917739,5.531773782879869
44.84962179374072,4.991715922832466
44.81739675839839,5.093921967507926
45.18431745340753,4.531075479547881
44.76660761752854,5.310792041639079
44.344835420399086,5.91867367808187
45.653470081550495,3.058022830983329
44.774462783538105,5.154020798274303
44.94735342497025,4.953041581125572
44.78239315487573,5.213034087654383
45.721620494242345,2.8205890214565383
45.10748783045439,4.584153993835619
44.91156387926314,4.998871789582755
45.05187041782735,4.9135172101229045
44.82780104975878,5.083902989601792
45.699771278451244,2.8566587837248822
44.739837801847806,5.421499607059321
44.60808549651473,5.321110278720842
44.825356404074824,5.109388968205647
44.78864963992153,5.191727887687344
44.58318704330674,5.526846167884467
44.97093106098827,4.818525227539642
45.05227028618941,4.555960447784649
45.66448480935769,3.1010039303677566
44.81691724882159,5.1412879255728
44.878832593138945,5.035083021044196
45.5400686575361,3.7068062914745323
45.33221928826001,4.219621112706937
45.45771791423043,3.9349668237384754
44.77596434492515,5.08450418934673
44.12416170496695,6.197945948618513
44.131269346216115,6.436516068073367
44.19754075406443,6.291364407373351
44.707663704133104,5.327712568837224
45.125683602848554,4.614161344676119
44.96278079203459,4.857608522424471
44.86253192259647,4.9098739697165295
45.09456720765858,4.5095929459285955
45.374368362213865,4.157845385690145
44.64819000496981,5.374257863973902
44.14181921898475,6.23160515508446
45.206472380099115,4.447990493269751
44.89995720662213,5.006973426908623
44.5336374301389,5.606614141373079
45.410288119473115,3.788778802366823
44.02868431954679,6.299024795307847
44.14998694731861,6.265530720680006
44.583798937627115,5.559424758715128
45.07531760173679,4.650045389063992
44.84852797749616,5.023174212705322
44.57860182698061,5.393654639840443
45.134760396696166,4.573875832286651
45.50220256650601,3.9426457299436377
44.029199295086975,6.331878941383293
44.74434713045947,5.36737114073742
45.010880552689,4.701900779659144
44.91995130648381,4.830471395026454
45.722084863931975,2.673908664865939
44.12626032172843,6.126223404391055
45.40566347599085,4.126298213077523
45.15800806230915,4.40239217598932
44.70849584779656,5.221439156702109
45.638308744951836,3.2946897146915415
44.62912145472037,5.3783194928842715
44.94109553233834,4.939968467836136
44.8745949131284,5.11772141038602
44.37918917056722,5.979056204125467
43.85380084072692,6.49248407135248
44.65826967886153,5.391953848183991
44.7055566480841,5.221937026943555
44.93934551764806,4.961708968170228
45.18132648493414,4.464717624853904
45.20530555449065,4.307292388798405
45.68666478544665,3.1257637658906816
44.924568645561315,4.979906581575437
44.556719851345925,5.4866459970987735
44.06385207815523,6.306914868824799
44.598709039599946,5.444830498732063
45.157527240557854,4.591891336922675
45.129512977666906,4.639972645222597
44.850586883038616,4.9667858532845255
45.661909211956235,3.0898020663333874
44.081228696437094,6.282914066230224
44.73070108354255,5.120598886041086
44.73078061534377,5.267818250897056
45.63905827087955,2.7102078741439364
45.30289262841353,4.286983137786481
44.48551964963819,5.703818178194614
44.873530212760265,5.105960766009809
45.01009339278401,4.82505951402058
45.13230219076343,4.513239583317193
45.66251643841099,3.3488530067756255
45.66697071723648,3.419947615848484
44.29113146734626,5.919217272700708
44.81443222995974,5.035171528406729
44.82595063076217,5.182693257801357
44.121789023587745,6.3544572178982195
45.69380406281031,3.2459641920573468
44.72625292327574,5.149367751358515
45.16808333573001,4.559925716944281
44.822983066376786,5.095637475960071
44.736147135326384,5.198341861699872
45.48066815622412,3.632519131797491
44.709611162949884,5.422766206374929
44.38772147149909,5.855965048519991
44.80307139477116,5.1103090591657185
45.213394797987775,4.41645198342173
44.479518552726844,5.546749607995418
44.97136366880246,4.810299390087564
44.72636417497268,5.279375302869029
