$\log C$,$\theta$
44.024428565372986,4.904227060440459
44.24344301588061,4.631467747220125
44.19348043293236,4.631456075264019
44.25251548099104,4.644490735298752
44.62232886931582,4.174052428084916
45.506848584330825,2.310189122380163
44.06051665662122,4.784466833282896
44.21028171395316,4.650272423655317
44.532197995576205,4.212011978788182
44.7298338495901,4.012464882413671
44.77423895048754,3.9110785736956184
45.12055744847342,3.405813768714151
44.172739205144346,4.7029626849163915
44.72824651862426,3.957099485131486
44.09853783174283,4.7981668541154985
44.21406632296875,4.665177359466563
43.68446174135599,5.335143568753418
44.79399499213937,3.8487983669032766
44.5788881320193,4.232700084741065
45.28250110736798,3.0979501505864273
44.7629891989522,3.9424541827530892
44.48766677085202,4.322290169580046
44.32162378127201,4.4929240150127185
44.61752294335517,4.182418248762617
45.454027400929476,2.668067876055103
44.774914198536926,3.955278977371655
43.57157525623771,5.444942634971335
44.84619130220092,3.858651626528762
44.154505790376184,4.6626879544602975
45.41389781558752,2.74304568970846
44.62012216542697,4.122847737954843
44.90651279511968,3.751230816684661
44.76531312687412,3.946713827049461
44.79830141959036,3.877290427425399
43.85342838932875,5.0281420537424575
44.621637121121864,4.046610491863525
45.02503619768111,3.514479412087865
43.57267054473306,5.4122820416311965
44.88076039980546,3.737513286578116
45.02511110667424,3.541641986156298
44.159855513433335,4.689729258834466
45.280606433799676,3.0325328707808064
44.58487068859773,4.164280092821267
44.343143693563576,4.505663648351608
44.946735220970695,3.644773550724879
44.516770579427636,4.201824979574112
44.33509694783265,4.491567796656484
44.33894175654646,4.475077777138367
44.74321408337375,3.9625321000986107
44.84768318486168,3.792597502228203
44.938909785629676,3.6524526689171135
43.610076725352364,5.322171090023399
44.68668647773837,3.999739352713301
45.232541066320394,3.2118666725501184
44.64096751580999,4.107715393516047
44.543470549936416,4.235527344112166
44.389298405601586,4.4369564777974935
43.92149495721186,5.009014186231647
45.25808547035888,3.121867853433217
45.304169916114716,2.9457212014722156
44.8920748998341,3.736764375989903
45.07059135939923,3.5052016798476786
44.14474787909303,4.762527421727048
44.866978065673024,3.781651816077108
43.939463199053,4.97806476048558
44.39603662895835,4.464405303171264
44.031693699577744,4.870546206314319
45.504575668861015,2.4116282160220344
44.138110631642164,4.727585509941419
44.43129575728567,4.412009068448842
45.140936890149625,3.275686726337115
45.411703943235615,2.7689664319697864
44.84536405667058,3.8146609932336943
44.585244681014366,4.154552975229483
44.18450206852392,4.627609564704713
44.894205404653434,3.733101744877015
44.49164878932825,4.298580250542849
44.779435825855735,3.938135184137174
43.97408124588751,4.948419767805908
45.38992265505884,2.8675100043002675
44.788631727852774,3.920025236926268
45.529153822995355,2.277940314343855
45.053652356922846,3.4294550864897855
44.69052351115988,4.046822603917748
45.47258381899156,2.4130058944268917
44.83270457428583,3.8267371118004694
45.39446661513883,2.8042476042758944
44.87420461639997,3.7802359593834787
45.51454163292974,2.333201381255847
44.28642286089229,4.487284336291054
45.0202337894157,3.568892510780084
45.295228849815096,3.0270163659842955
43.94957122607278,4.938468016350452
43.82141476053434,5.122815344955974
44.68887696349503,4.031432112793924
44.74783233403502,3.903451552075252
44.41107069943767,4.4333886783041025
44.94352524878966,3.679111667480045
43.97609051652808,4.881075134688704
44.69694585606967,4.121196762389249
45.42686613549749,2.6613936505656604
45.0779958999229,3.4815758429489336
45.0588440266813,3.542916801169938
44.57004957686856,4.233253348562188
44.97303197835659,3.6581167861272514
44.336422929503456,4.45596889880881
45.12317064044386,3.4033148463092413
44.300268163774014,4.5246684601807186
44.66596102777111,3.982304614562927
44.32308355874028,4.469126535401693
44.64096064716228,4.1254273366335985
44.1083410430478,4.778067405076842
44.7482582167626,3.9784330887788713
43.90815887115677,5.02915765955838
44.83079512987959,3.8469867768811943
45.045607065935705,3.553130160666437
44.89079155309443,3.7640220162608
44.4445023369739,4.346514622429858
44.18573933669858,4.620806835415146
45.31977416382567,3.0106606606706356
44.72817175373077,3.9488681617717876
43.91558294450756,4.999667295284258
45.32069334734309,3.0220033503676427
43.882187193151296,5.012383701093075
45.34936012279199,2.889123337447084
44.37820986506412,4.370412720127543
45.469947767026774,2.5592982767262527
44.71650600115201,4.017729731327535
44.82843078683887,3.8425451244022515
44.89516147979841,3.7318411521019312
44.47462562527759,4.280598209099827
44.7058524484616,3.9511311997586565
45.00452349090954,3.590348671148628
44.99890617223111,3.6291822200015864
45.211015240918286,3.250650277340496
45.36949864013828,2.8429753621950957
43.89890825285993,4.98611899191608
44.18741284271355,4.713877081551402
45.52360268425632,2.181686814395444
44.90211275109763,3.7190014070571724
44.59833105866336,4.1551861603825415
44.87752337793686,3.783028495360793
44.99637694919605,3.6258953314703524
44.86240069776225,3.8179104355522693
45.20195061726845,3.2652152957011933
44.62946727995731,4.13199822916401
44.791860492168674,3.906217680048326
44.54725490715862,4.227098817699103
44.404588244377756,4.433348344427372
44.20739387328544,4.6517392666229025
45.46734443188752,2.6555015444922736
45.214663608991344,3.261625204648871
44.44205369233805,4.384502375984191
44.4855799316749,4.32536402307269
44.6354802471147,4.135419737212084
44.0882524979477,4.86672820161339
45.21573212849062,3.1620721928058164
44.84335355252664,3.8427217357499504
44.58023768116772,4.150424903199079
44.06935117346443,4.774724975523956
44.26932690480016,4.606454909936742
44.683116836626425,4.023375637813116
45.168296172404695,3.339861555395552
44.66158923085816,4.030134676384924
44.927640480372055,3.68420439688248
44.61072934034043,4.155856778949154
45.48811519065601,2.518949612691706
44.92372143046919,3.72114863650786
45.3582786083066,2.938043185805404
44.93657073961297,3.6572814497894996
44.80638383750522,3.8586203932559004
44.69967031127163,4.021906445784404
45.06307850760465,3.4555630398210915
44.54541087474178,4.232120412689302
44.76164593363614,3.879642683383313
44.92184495990054,3.711694642372356
44.317961505318465,4.543772555491215
45.24895069189023,3.17130985417221
44.426696585544775,4.403328878080762
44.44320666580466,4.326292355608084
44.70388425726106,4.005634738733921
44.99675540363852,3.590716434807174
44.77566489511727,3.923548094076943
44.805696267691836,3.8540640307704876
44.810440575680445,3.870904221394224
44.84376961600325,3.8322103133241745
44.23283449546841,4.600510780877049
44.547555598639406,4.282343990673459
45.44097376457961,2.6550917593041428
45.01589189864952,3.5147595934301217
44.96679599627374,3.6540535374305616
44.01709811749237,4.923858209513894
44.79938893183777,3.9272817245730733
45.47459396308258,2.503662221235552
45.29220458801994,3.106863261855979
44.33341104685863,4.474016533399841
44.567482556363004,4.205962624127274
44.985766049548666,3.677904378911064
45.482231742620094,2.4499804197737007
44.09436158422761,4.811238430209118
44.73141312890605,4.005984728098689
44.52129483916138,4.227395818779707
45.09287228007439,3.372626170730461
44.48238254834153,4.319842900531091
45.445432766862176,2.6437590455009166
44.709437579861685,3.987446723370212
44.99220368188636,3.543557096523621
44.86687682766144,3.7831584202468282
44.63688154599973,4.0703222695383205
44.33569245440399,4.481248316937598
45.47459396308258,2.503662221235552
44.52128206109506,4.215669552955445
44.61210922631694,4.160273667261615
44.4895353051688,4.315669667263873
44.158480717568516,4.691713141384107
45.500911498105765,2.3387086169717106
44.91257731741715,3.6993899793735565
45.442325704663645,2.6719973382659434
45.50052466315561,2.269447582105593
45.51298019103952,2.43909387582838
45.03292669158497,3.524595600133546
43.773390402349946,5.121442219976286
45.002733169353284,3.596194617962758
44.98754998804181,3.5403253030261284
43.81326014958652,5.129738054341488
45.0338913795339,3.5975686527771114
44.281151421590955,4.544089191862046
44.83141409825455,3.894144333102589
44.69383770009481,4.054317277217216
45.119774563246864,3.3250295655981468
44.300065345978915,4.563684875616534
44.91861973703372,3.748343601216657
45.34958763949613,2.9772198192530026
45.44356959705377,2.671039463880173
44.45492470519879,4.3419251203584075
44.41110858479354,4.360805024035354
44.957231645936645,3.614830860077201
44.52790091828683,4.209108518303899
45.123499482390116,3.3929950572512784
44.435851964731135,4.347098082959074
45.11737854903842,3.4038961040556344
44.35826568722555,4.466534900673524
45.106355481483476,3.414322147779145
44.857210166592125,3.8002943785477687
45.09006454772899,3.476695922155914
44.50880181169695,4.286236748049517
44.574099109458295,4.187059615707347
44.62196145101557,4.1445235633384
45.14013191780377,3.3350059070790032
45.17381895560737,3.3089205217607143
45.22059990033943,3.1738584711865525
45.10992435987917,3.422106999662832
45.14087804123411,3.405625106169257
44.32674744549954,4.538946423262387
45.49644485007921,2.3989354891316506
44.3857661374034,4.45266557331163
44.29736651807437,4.51997491414219
44.235808136947966,4.583948539007537
44.79831146926134,3.8621892920074368
45.11795164981532,3.4193623890085214
44.4157725824909,4.426625759124525
45.49421123284293,2.5388732474294735
45.507427723685566,2.4939136629446885
44.72531744160485,4.008994974306044
44.63380976713364,4.117487177435066
44.3011066135693,4.521232271426999
43.48004470781329,5.47614336863126
43.803348834795756,5.123370129767581
45.46973379378099,2.5814565167110155
43.74978843288567,5.194467755960716
45.442325704663645,2.6719973382659434
44.99675540363852,3.590716434807174
44.778366893736916,3.9055690239685057
45.074886055346674,3.4904705728578636
44.864727576134484,3.7832453942907254
44.38091098576283,4.427649881033726
45.260776710949244,3.1170017090999007
45.50085052086409,2.4443717100294244
45.45361389840384,2.6694290669661798
45.44932559558887,2.6917954443107592
44.150645488175996,4.784419205307924
44.26098657765527,4.615454926995797
43.9697702541409,4.930193674007135
44.527433332501545,4.285054113794114
45.39446661513883,2.8042476042758944
44.653103154773795,4.081735637574912
44.54051206953371,4.263205076374666
45.21215078374189,3.2728433634089265
43.948815382123065,4.952878911506633
44.85771978529542,3.7796541290106207
44.045304938729075,4.832768401171188
44.735469270734804,3.9934783217528445
44.7528889924467,3.8925863229556947
44.844204713112426,3.7751700522960596
44.393758949285896,4.484450764390338
45.237621957109745,3.135257640858821
45.022648692028966,3.551392554082561
44.53634810749149,4.2588181709834485
45.44171485065345,2.668080100473322
44.89770363833638,3.743614013117215
44.682818826696284,4.0248381775013025
44.01620758622909,4.890785432857632
44.75000431773455,3.9647293606417997
45.387393339454476,2.7406226386221832
45.500364121753634,2.3399782654168653
44.354955194151856,4.445277311644937
45.53555364589536,2.274793014507839
45.27366821894786,3.0554869500935085
44.175748280456936,4.696738934973816
45.050101181994364,3.453681693360163
44.043719624399394,4.863692856676671
45.344913259791966,2.901589696042251
44.82292491617503,3.8553698755216175
44.80655268501344,3.865781853998205
44.398898467068925,4.354054213101206
44.634145963661034,4.075740929824873
44.249310145116716,4.57356809671437
44.89840830342246,3.764975890949449
44.46605239248069,4.29504496458057
43.96472270282791,4.949223165117689
44.500432926838414,4.276449306592119
45.215636200973904,3.189815581343906
45.277081618478874,3.101460611996873
44.97142893293571,3.6505971473892864
45.42643383535631,2.7147796135620705
43.50195791171212,5.4800840887134905
44.22522677660148,4.5860939750146095
45.41978838647266,2.742416853588291
45.020139226478705,3.5437587838712603
44.000115184246695,4.846796240429956
44.19824995008773,4.654038363698869
44.10062139122888,4.768860988055792
44.841007294829446,3.7868787874684844
44.81153700296939,3.8587547903295865
44.111680964216134,4.7455393013276606
44.104017606753175,4.738488301009151
45.18227690093398,3.3067061562806073
45.48596800581768,2.4900957366830996
45.45684128940303,2.667503996244768
44.95013325788768,3.6659212312884115
44.176178844482365,4.721702869189742
44.99304345639471,3.606411584714334
45.40460859352606,2.7092825807393903
43.8629571976316,5.013644630040267
44.4596081011353,4.32604223143279
45.05375159672812,3.46512145731927
45.35435516794407,2.874016762568685
44.44030167524565,4.33329486134418
44.78418899080205,3.9150589348682616
44.95745225492822,3.6544917072450165
44.68958785750778,4.010579184911494
45.424426893230894,2.633802228980825
44.50832694758572,4.232477412158632
44.345685025038726,4.504715234610723
44.52245583035453,4.208277587814352
44.8206465372415,3.85810593796806
44.59263255909387,4.196697992070153
44.736587662785794,3.9855208711483865
44.397352354149675,4.390192259383157
45.11740126360171,3.330188270312603
44.81848158398205,3.8223555076188376
45.527367786438056,2.3388006368578886
44.54245943341123,4.191955728079498
44.17956446036661,4.711809701360605
44.78203643914877,3.89541422218929
44.55427769206537,4.189194870320426
45.50976420403449,2.215594927400953
44.18702774461459,4.650615470319863
44.890735016118306,3.732431333174103
44.49359998449972,4.268909598823766
44.01666960202755,4.8368704671485805
45.23405052304274,3.2715588818258197
44.45164506537868,4.369325849103036
43.86207171224451,5.026215828527276
44.620611317218895,4.126301881850606
45.266158059995895,3.1813922268032195
45.04029854007942,3.4012779914000566
45.01953147409584,3.566798111625147
