$\log C$,$\theta$
40.88527432353989,2.831369138116334
40.806453326257,2.8649528210288784
40.79198735961959,2.8723265940720397
40.75011585955379,2.8965976856600295
40.654456056885756,2.9327416775262827
40.79254702792004,2.8738883009174
40.724331386297024,2.901347498457947
40.610010571733376,2.9539752552329834
40.62632926343073,2.949391284803031
40.83289573944536,2.8546883676738104
40.73653422643234,2.9008041937094404
40.73868635532286,2.899922129473844
40.71753984497564,2.9071564096675875
40.7061103114712,2.910970866598682
40.83269739559073,2.8567886702879335
40.72301171567002,2.9017798528385965
40.817493588386284,2.8657987555342075
40.76920697769888,2.882811339911616
40.679287628006556,2.923610315003432
40.72287481093593,2.9033061822666535
40.83817230400387,2.852793611076353
40.6931876072597,2.921410901862231
40.736350267407516,2.8988599465826144
40.794235585512254,2.874560946031811
40.677096679251505,2.9241112092023087
40.73947260740144,2.8986690501351196
40.682289748062836,2.921506982864377
40.81862509561549,2.860217030369694
40.67718126855683,2.9258071153590524
40.73407546460866,2.900466212223334
40.62441558845182,2.9489219995624825
40.76265158300891,2.885785071927716
40.861562730021205,2.8427925306717086
40.634685292248356,2.9442109035301782
40.80989672165769,2.8665823313774426
40.68461860924494,2.9211346120907247
40.81065025126795,2.8672610401471887
40.71171458519091,2.910279413510038
40.858813618729336,2.843888964142174
40.74870798470906,2.893128743642582
40.74399890006891,2.894262066010899
40.680631001034726,2.9229624631297617
40.65270544996906,2.9374183797752327
40.74739706428031,2.894601840189606
40.90840064425955,2.822899042392329
40.78509101152519,2.875452051634301
40.72057444150107,2.9040166729852954
40.76829789011925,2.8809206197480703
40.78401116326868,2.8760823976667447
40.783493503789316,2.8753865725934147
40.78182603661476,2.87697443539576
40.70559944784068,2.9116296428314246
40.80227782339006,2.868445329798859
40.801504995305535,2.867451839637349
40.757353754942635,2.8918892916668035
40.84541843077463,2.8466578499313724
40.794879050597686,2.870482907657079
40.805720932337124,2.866435381202824
40.67443731928702,2.927173151360018
40.85389214522312,2.8457002583835957
40.8147042774583,2.8598342349522854
40.79681826883654,2.8705918962280226
40.72628743307599,2.9009780863844488
40.762302986949756,2.8885348070352035
40.68463482848063,2.9215559656278294
40.81063234932455,2.8629350058816425
40.82065741568498,2.8651062217889183
40.818534218643485,2.861478703577998
40.70808608185877,2.9112168532483675
40.769271035918415,2.8822623043118636
40.755466784418026,2.8919205481199675
40.835990078180096,2.853409267995433
40.703102075875236,2.9109464817838977
40.7425809781917,2.8956727235606685
40.71410438146945,2.9050967999632755
40.820100961914015,2.8623572803137134
40.780449917500896,2.8747471746099515
40.792989358410495,2.871002493096977
40.628238620114615,2.945832427187279
40.72719173180866,2.905105091819531
40.82607776400037,2.858830605453021
40.72200557120698,2.908805731925864
40.72057444150107,2.9040166729852954
40.81982455747639,2.8614629010604697
40.76735104369462,2.883001255153703
40.85624948190768,2.843382132500196
40.76646520007192,2.8850937347421186
40.94113158105498,2.8045063403772854
40.767406621492704,2.8864829639732457
40.68401323744388,2.9209866014599397
40.810402405829656,2.8654124104314267
40.75918623839086,2.8877658337378294
40.76654004336299,2.883955614301491
40.767028054083674,2.884189030440345
40.7984691990015,2.8715478641822614
40.82149743204067,2.8607737460960534
40.81301048043772,2.8642506258276987
40.72160195275858,2.9059472124153216
40.87165156223631,2.8335443540593905
40.781830274370556,2.879911631924291
40.863702385594635,2.8370899696424305
40.801362624738836,2.867520157447732
40.697843367748646,2.914528948837663
40.74151301947946,2.894268611269034
40.779082300475324,2.8753398734115656
40.76573432434338,2.882857345481557
40.68227982947448,2.923682443333443
40.722538885126745,2.8994756211097967
40.701156959857606,2.916204747137299
40.77525479150809,2.881282906530405
40.81754693548881,2.86289923474002
40.734380426712036,2.8984223625489807
40.699154416774164,2.9141102956461165
40.70765569033875,2.9122993742335375
40.835902912789074,2.8535442558209856
40.62565312763535,2.9464891526813153
40.84144508304773,2.8525840478591875
40.743990089683905,2.8960574179292355
40.80563344019741,2.8647143151036394
40.72843267921133,2.8997125524287233
40.817231722540456,2.859417663384033
40.801795912889446,2.866144822073363
40.78350227586246,2.877545182906164
40.814011724098535,2.8627014141767475
40.94433621156753,2.805528917309162
40.80743044403017,2.8602773787015825
40.82812099941481,2.8566586905844993
40.76767674159106,2.8863555621427746
40.75411443518099,2.8877267646708735
40.845967970249646,2.8465639701557075
40.727190145811235,2.904200026214714
40.780276646466255,2.876138848360141
40.816238518365154,2.862303282462686
40.782343886073754,2.87923702482975
40.65792235210888,2.9335359701087613
40.811807390145816,2.8594635550301444
40.73195507538976,2.9029060533828193
40.687299467069266,2.916713575621785
40.64704996127488,2.9410707641882188
40.802774621681785,2.868566321131725
40.844566249475314,2.8453461196270813
40.79273774825212,2.8742986621186732
40.62082593438225,2.953750522275677
40.687669507138565,2.919063410908612
40.86207447513376,2.837173933799638
40.65381720730596,2.934663682054491
40.804721764595676,2.8687638314765533
40.78852622823042,2.874981889901662
40.74768778735783,2.8936475100124928
40.786343414594555,2.8776760080957446
40.83570552784881,2.8512757958339794
40.71600751204304,2.9076915931542775
40.81315841082306,2.8645664675885953
40.80653189451903,2.8673620923167706
40.860943738659834,2.840812755924549
40.91762273367875,2.818074646100681
40.76425109350724,2.887890085605893
40.737550386851744,2.8981284270414043
40.93231170954816,2.8142893587102495
40.8094829088797,2.864769458954146
40.83013379711758,2.85934739659581
40.77040850549606,2.8822480224866864
40.781840273829104,2.8771328498247724
40.673513200550076,2.9264168398869566
40.732170976515256,2.8985419325571784
40.74240113832102,2.897565112556043
40.67502100345517,2.9241110091397773
40.698797113239806,2.9176608691013173
40.61622813231843,2.9516713503605017
40.70161757121259,2.914778750330862
40.76164130833646,2.8863121033362864
40.78953026704754,2.873216508401083
40.77465738801918,2.882657577131181
40.68117591110149,2.9226639301674697
40.77641619184685,2.8790822764305153
40.745918036270325,2.8943735125856347
40.6813628018141,2.9219375456425745
40.76992357017324,2.8834691168586373
40.70754760245344,2.911909031102039
40.743853365209446,2.8954679452801755
40.69492898185295,2.917554563227928
40.83518632138314,2.849848716172445
40.907356034227966,2.8197853403482642
40.83787964328701,2.8516165705687198
40.62394068195815,2.950104753112961
40.76534912415837,2.8840953699439282
40.76036450924858,2.889039522946636
40.86152066200031,2.8451731827391353
40.778416815075445,2.877420783976185
40.771731990003794,2.8833539027080817
40.726485913166236,2.9050253017438847
40.65199965210144,2.934623364905079
40.820632311792586,2.8586330846583485
40.732162931349485,2.8999978414241516
40.6935595399094,2.916092813987446
40.790377770483445,2.8722923992786256
40.73263228437812,2.8980621888777485
40.75957400732616,2.8858825237939634
40.804059627645486,2.865650724419715
40.78675196867328,2.8753116254268463
40.79399743243874,2.869865164562767
40.77348571194408,2.8819643503145196
40.772301171612256,2.8798240474780927
40.73727924214275,2.9014085015587647
40.76691315589169,2.8838718975631212
40.88205254343171,2.830894087286177
40.82338567045571,2.859416662954344
40.76577876287891,2.8882872476528756
40.75880692463869,2.8877163791281695
40.80595983566712,2.86665554917787
40.76846112365709,2.88460890557667
40.78335965915844,2.877986560454381
40.86736188504073,2.8419264428979627
40.75113472933926,2.8912322071868104
40.81107103792248,2.8675972021770604
40.70369877351726,2.916677640713748
40.895716606506596,2.825960090997079
40.80157515277492,2.8663401943159004
40.81451425784585,2.863722561002096
40.68670702162147,2.921789510081955
40.67143517544381,2.9268582804002548
40.74704490011516,2.891679803924698
40.80281120007505,2.8685646594123666
40.84362206830082,2.850782953988221
40.86119191827447,2.8412019239633763
40.85887783729839,2.8420669257277487
40.89885718527826,2.8209350552980395
40.87933624923993,2.8335039587771442
40.82592032316694,2.8608388739378037
40.740990053601365,2.8983653110319914
40.83544891054846,2.853668111420134
40.7897433197182,2.8767135531029693
40.70338382614001,2.9122929279362717
40.76628035440111,2.8861386743182655
40.87976448687373,2.8323970807080303
40.878537238612964,2.8313644145467265
40.787619598279534,2.8742572458353908
40.71479191282354,2.9097316085646896
40.78450295594603,2.874869497405965
40.84920947524013,2.8478640869912013
40.86861434037772,2.835963893506995
40.809567665850004,2.8654995892326056
40.7700289745501,2.883375169680741
40.70807191634652,2.9100653966897756
40.89175186666139,2.825843824368715
40.71636137571343,2.9061333892940038
40.799610679179594,2.8687378508418897
40.70357136330122,2.914877695940216
40.777618570730496,2.876816502733768
40.72063629773745,2.9036435735972175
40.81995647877734,2.8639604931515867
40.746592733135216,2.894682141924388
40.91369234418734,2.820023689323184
40.59571563420834,2.9625399185660037
40.79519145192708,2.8736039524150194
40.76404516591366,2.8868756779757474
40.806234572235795,2.867640731333249
40.70539872787167,2.912346366728763
40.79467468362181,2.872472339163543
40.77456235857846,2.8799655062907474
40.71236513779032,2.907809847725068
40.77831759273885,2.879248434706159
40.75103909856426,2.892845847315027
40.808192253331406,2.8674849703397345
40.77896049586327,2.877967351642121
40.61921514119583,2.9495372842722194
40.846173668458704,2.8461192010406555
40.70612560146318,2.9138365752686832
40.74654944273929,2.891410915407201
40.69218716049476,2.9183914298920537
40.82043722777174,2.860908399341856
40.75254821295542,2.8902060286374645
40.821201969895455,2.860755493400689
40.81466704667272,2.8615782776349343
40.72179604543499,2.904689744917624
40.79452195489754,2.8731899523750495
40.81301048043772,2.8642506258276987
40.799374844565335,2.8683717434727756
40.8897885862586,2.8287065614679054
40.715799227769025,2.9089449565028067
40.69903939961593,2.912445403964148
40.95672097194489,2.7971014127675744
40.701478438523345,2.915226881804139
40.839524317930824,2.8515707346397794
40.87005448460366,2.8340599371902
40.80026563440705,2.8684110537437855
40.74297966067566,2.896986036687208
40.76734335851647,2.8851185614965447
40.6817627189867,2.9229589594497662
40.75053909634209,2.893742081437869
40.820391366532974,2.859062654446793
40.87603095289981,2.8371256330588506
40.71310464171654,2.9105023485036234
40.775311598875156,2.8794822086152294
40.806971780146,2.864650243955423
40.88683509196637,2.8307339991431753
40.76685671281008,2.8870936794480038
40.78776233973734,2.874573659027504
40.71976692017084,2.9025123214990094
40.828450331314535,2.856546744574058
40.78275063917363,2.8750249562133594
40.80926092605279,2.8652776178493267
40.8671708321882,2.836755881208332
40.80667228104621,2.869471397478463
40.76714454690476,2.883343311953759
40.666775227064385,2.9308196754393876
40.70357372314293,2.9135642419959638
40.7887040673925,2.876596235298602
40.79554665587007,2.8712289305392873
40.775108742114845,2.880714663347834
40.78285140666245,2.877138400023786
40.6145790663501,2.9538824916633444
40.8089578495062,2.8661136824757154
40.796540170337245,2.8716505661575455
40.75184749777199,2.889987618717744
40.89131225400305,2.8270501078832178
40.71061360905471,2.9100758603933334
40.7310824641837,2.9020680557796403
40.67418245918054,2.929005391654694
40.659775917189094,2.9336466093799776
40.73263368445404,2.902240012981632
40.68549716558335,2.919251358070744
40.79620034757201,2.8720896194765153
40.82126529628051,2.86181626031537
40.78547055241281,2.8744687471394967
40.77754883514318,2.877292493228447
40.758174050781264,2.891361296403712
40.75207540430875,2.8896065668689674
40.74785254966443,2.890120054427248
40.84808756464021,2.8478622509124563
40.77192441358827,2.882038167194615
40.798725532515384,2.8676076358490716
40.704061312010715,2.913798213566781
40.78450295594603,2.874869497405965
40.77509735271027,2.879078015511438
40.82969140906361,2.8538613057527487
40.6479885655281,2.9401455876715907
40.94070296771121,2.80301767264734
40.820754195884334,2.8597940829229493
40.691464179060695,2.916103306911931
40.70728564864724,2.9089529084944856
40.73261949575927,2.896487491321981
40.77461602274897,2.88228127288406
40.858218816095494,2.841563906204426
40.8441300328525,2.849205099291507
40.78706831800844,2.874582321083312
40.71094695312129,2.907874894443059
40.84967537938058,2.8457630871925077
40.82697893010298,2.857467663335686
40.77948518036525,2.8801653345470086
40.86920650452844,2.838889646649791
40.777677412050295,2.879806554248838
40.7631648721628,2.8864889039269412
40.8458215820318,2.845462140026937
40.72429722695073,2.903362289226836
40.79308492265433,2.874875146924571
40.706681338755764,2.910916916357794
40.720873320160365,2.9064838755910234
40.79754166062823,2.868193638761706
40.81070436719347,2.8695333430972068
40.861630382810255,2.8389852288356137
40.900288787922435,2.82534465591406
40.78009000786515,2.8792779503123858
40.71119695826875,2.9119427677608174
40.69259856559568,2.9192683765508263
40.70835195535712,2.908002719484444
40.83792397305187,2.8533912969586375
40.960114337821324,2.7974480322840174
40.67923512434501,2.9186967560194796
40.824463353995725,2.8601206439691818
40.79747561740895,2.870581254797741
40.7841715727263,2.875040444415908
40.736131474753655,2.9017157220460983
40.72526119549334,2.9048893841590613
40.693724912595705,2.918634339727972
40.810521429093335,2.8633937470450967
40.89736279030893,2.826030855607946
40.710365968153624,2.908466907679942
40.69941332255642,2.918260839194675
40.61622813231843,2.9516713503605017
40.757996976646965,2.8866557350740045
